12442509011482312767,1640237171543950
12442509011482312767,1640237171548495
12442509011482312773,1640237171551113
12442509011482312773,1640237171559749
12442509011482312781,1640237171562164
12442509011482312781,1640237171566108
12442509011482312785,1640237171567222
12442509011482312785,1640237171572970
12442509011482312790,1640237171573727
12442509011482312790,1640237171577786
12442509011482312797,1640237171583378
12442509011482312797,1640237171588154
12442509011482312801,1640237171589600
12442509011482312801,1640237171593414
12442509011482312813,1640237171605048
12442509011482312813,1640237171610927
12442509011482312822,1640237171617884
12442509011482312822,1640237171621789
12442509011482312825,1640237171622731
12442509011482312825,1640237171626464
12442509011482312834,1640237171635313
12442509011482312834,1640237171641408
12442509011482312846,1640237171651278
12442509011482312846,1640237171654136
12442509011482312764,1640237171540281
12442509011482312764,1640237171549321
12442509011482312772,1640237171550259
12442509011482312772,1640237171559801
12442509011482312763,1640237171539727
12442509011482312763,1640237171544328
12442509011482312771,1640237171549057
12442509011482312771,1640237171558255
12442509011482312926,1640237171761725
12442509011482312926,1640237171767138
12442509011482313147,1640237172065999
12442509011482313147,1640237172070632
12442509011482313155,1640237172077119
12442509011482313155,1640237172083100
12442509011482313174,1640237172102566
12442509011482313174,1640237172107801
12442509011482313178,1640237172108228
12442509011482313178,1640237172114323
12442509011482313190,1640237172126904
12442509011482313190,1640237172130416
12442509011482313201,1640237172140973
12442509011482313201,1640237172145637
12442509011482313210,1640237172152853
12442509011482313210,1640237172155945
12442509011482313215,1640237172159382
12442509011482313215,1640237172163934
12442509011482313225,1640237172172568
12442509011482313225,1640237172185235
12442509011482313235,1640237172185579
12442509011482313235,1640237172190740
12442509011482312715,1640237171472651
12442509011482312715,1640237171477783
12442509011482312762,1640237171539120
12442509011482312762,1640237171543664
12442509011482312769,1640237171545624
12442509011482312769,1640237171549283
12442509011482312772,1640237171549916
12442509011482312772,1640237171558120
12442509011482312781,1640237171561479
12442509011482312781,1640237171564433
12442509011482312786,1640237171568414
12442509011482312786,1640237171575332
12442509011482312926,1640237171761365
12442509011482312926,1640237171766767
12442509011482312930,1640237171767705
12442509011482312930,1640237171774137
12442509011482312938,1640237171777467
12442509011482312938,1640237171786287
12442509011482312945,1640237171787202
12442509011482312945,1640237171792014
12442509011482312952,1640237171796405
12442509011482312952,1640237171799751
12442509011482312959,1640237171805474
12442509011482312959,1640237171810722
12442509011482312963,1640237171811033
12442509011482312963,1640237171815661
12442509011482312966,1640237171816124
12442509011482312966,1640237171819555
12442509011482312969,1640237171820850
12442509011482312969,1640237171823444
12442509011482312973,1640237171827589
12442509011482312973,1640237171829640
12442509011482312975,1640237171830394
12442509011482312975,1640237171832789
12442509011482312979,1640237171835194
12442509011482312979,1640237171838937
12442509011482312985,1640237171843271
12442509011482312985,1640237171846610
12442509011482313146,1640237172065048
12442509011482313146,1640237172069945
12442509011482313158,1640237172080827
12442509011482313158,1640237172085758
12442509011482313167,1640237172093415
12442509011482313167,1640237172102891
12442509011482313178,1640237172108093
12442509011482313178,1640237172113177
12442509011482313185,1640237172118005
12442509011482313185,1640237172124508
12442509011482313228,1640237172176136
12442509011482313228,1640237172181507
12442509011482312712,1640237171468747
12442509011482312712,1640237171476911
12442509011482312718,1640237171477287
12442509011482312718,1640237171484151
12442509011482312727,1640237171488076
12442509011482312727,1640237171492354
12442509011482312733,1640237171496015
12442509011482312733,1640237171504277
12442509011482312740,1640237171505195
12442509011482312740,1640237171511128
12442509011482312746,1640237171513741
12442509011482312746,1640237171517763
12442509011482312762,1640237171538973
12442509011482312762,1640237171542573
12442509011482312767,1640237171543601
12442509011482312767,1640237171548099
12442509011482312772,1640237171550216
12442509011482312772,1640237171558957
12442509011482312779,1640237171559374
12442509011482312779,1640237171565187
12442509011482312786,1640237171568886
12442509011482312786,1640237171575165
12442509011482312791,1640237171575789
12442509011482312791,1640237171581124
12442509011482312799,1640237171586358
12442509011482312799,1640237171592067
12442509011482312925,1640237171760409
12442509011482312925,1640237171766176
12442509011482312930,1640237171767614
12442509011482312930,1640237171777060
12442509011482313146,1640237172064743
12442509011482313146,1640237172069292
12442509011482313151,1640237172071803
12442509011482313151,1640237172077435
12442509011482313158,1640237172081341
12442509011482313158,1640237172085265
12442509011482313174,1640237172102507
12442509011482313174,1640237172107255
12442509011482313179,1640237172108783
12442509011482313179,1640237172114953
12442509011482313187,1640237172121004
12442509011482313187,1640237172126847
12442509011482313192,1640237172128093
12442509011482313192,1640237172133284
12442509011482313198,1640237172136423
12442509011482313198,1640237172139696
12442509011482313203,1640237172143027
12442509011482313203,1640237172147212
12442509011482313208,1640237172150097
12442509011482313208,1640237172154144
12442509011482313211,1640237172154380
12442509011482313211,1640237172157223
12442509011482313215,1640237172159202
12442509011482313215,1640237172162552
12442509011482313225,1640237172172759
12442509011482313225,1640237172178250
12442509011482313233,1640237172183242
12442509011482313233,1640237172187698
12442509011482313238,1640237172189367
12442509011482313238,1640237172193328
12442509011482312712,1640237171468563
12442509011482312712,1640237171476442
12442509011482312720,1640237171479024
12442509011482312720,1640237171485413
12442509011482312730,1640237171492279
12442509011482312730,1640237171499985
12442509011482312739,1640237171503998
12442509011482312739,1640237171506831
12442509011482312761,1640237171538832
12442509011482312761,1640237171542541
12442509011482312766,1640237171542992
12442509011482312766,1640237171547493
12442509011482312776,1640237171554660
12442509011482312776,1640237171561027
12442509011482312789,1640237171572395
12442509011482312789,1640237171576302
12442509011482312794,1640237171579799
12442509011482312794,1640237171586924
12442509011482312801,1640237171589210
12442509011482312801,1640237171592755
12442509011482312919,1640237171752287
12442509011482312919,1640237171762826
12442509011482312928,1640237171764129
12442509011482312928,1640237171769844
12442509011482312933,1640237171771086
12442509011482312933,1640237171776180
12442509011482312964,1640237171812630
12442509011482312964,1640237171816438
12442509011482312969,1640237171820720
12442509011482312969,1640237171823102
12442509011482312972,1640237171826282
12442509011482312972,1640237171828045
12442509011482312976,1640237171831725
12442509011482312976,1640237171835355
12442509011482312979,1640237171835664
12442509011482312979,1640237171839231
12442509011482312989,1640237171848703
12442509011482312989,1640237171852560
12442509011482312993,1640237171854329
12442509011482312993,1640237171857227
12442509011482312997,1640237171859497
12442509011482312997,1640237171865377
12442509011482313003,1640237171867325
12442509011482313003,1640237171869017
12442509011482313005,1640237171869953
12442509011482313005,1640237171873583
12442509011482313015,1640237171883919
12442509011482313015,1640237171889387
12442509011482313025,1640237171897313
12442509011482313025,1640237171902538
12442509011482313034,1640237171909290
12442509011482313034,1640237171914389
12442509011482313042,1640237171921950
12442509011482313042,1640237171925272
12442509011482313050,1640237171932987
12442509011482313050,1640237171936446
12442509011482313054,1640237171938637
12442509011482313054,1640237171941326
12442509011482313060,1640237171946687
12442509011482313060,1640237171950289
12442509011482313063,1640237171951586
12442509011482313063,1640237171953806
12442509011482313070,1640237171960655
12442509011482313070,1640237171962999
12442509011482313075,1640237171966930
12442509011482313075,1640237171970228
12442509011482313084,1640237171978962
12442509011482313084,1640237171982328
12442509011482313087,1640237171982991
