12442509011482312709,1640237171470173
12442509011482312710,1640237171473622
12442509011482312705,1640237171474309
12442509011482312712,1640237171477516
12442509011482312714,1640237171480443
12442509011482312717,1640237171483440
12442509011482312719,1640237171488057
12442509011482312720,1640237171490155
12442509011482312718,1640237171490794
12442509011482312727,1640237171493613
12442509011482312723,1640237171495195
12442509011482312726,1640237171498040
12442509011482312730,1640237171500450
12442509011482312732,1640237171502748
12442509011482312733,1640237171505123
12442509011482312739,1640237171507386
12442509011482312738,1640237171510396
12442509011482312740,1640237171512293
12442509011482312737,1640237171512331
12442509011482312742,1640237171514087
12442509011482312743,1640237171515880
12442509011482312745,1640237171519919
12442509011482312747,1640237171521490
12442509011482312749,1640237171523822
12442509011482312751,1640237171526499
12442509011482312754,1640237171529276
12442509011482312755,1640237171532279
12442509011482312757,1640237171539112
12442509011482312759,1640237171540646
12442509011482312762,1640237171544814
12442509011482312761,1640237171547827
12442509011482312767,1640237171549726
12442509011482312769,1640237171551441
12442509011482312768,1640237171553689
12442509011482312774,1640237171556288
12442509011482312771,1640237171558846
12442509011482312772,1640237171560438
12442509011482312776,1640237171562842
12442509011482312779,1640237171565893
12442509011482312781,1640237171567337
12442509011482312778,1640237171568910
12442509011482312783,1640237171571384
12442509011482312785,1640237171574574
12442509011482312789,1640237171578143
12442509011482312790,1640237171579786
12442509011482312791,1640237171581889
12442509011482312793,1640237171584904
12442509011482312795,1640237171588078
12442509011482312796,1640237171591119
12442509011482312801,1640237171593989
12442509011482312803,1640237171597197
12442509011482312800,1640237171599673
12442509011482312806,1640237171602104
12442509011482312808,1640237171604574
12442509011482312809,1640237171606074
12442509011482312812,1640237171608710
12442509011482312813,1640237171611654
12442509011482312815,1640237171613626
12442509011482312817,1640237171617395
12442509011482312818,1640237171619230
12442509011482312821,1640237171621348
12442509011482312823,1640237171624418
12442509011482312825,1640237171627029
12442509011482312827,1640237171629138
12442509011482312829,1640237171631639
12442509011482312831,1640237171635502
12442509011482312835,1640237171639574
12442509011482312834,1640237171642096
12442509011482312837,1640237171644383
12442509011482312838,1640237171648299
12442509011482312840,1640237171650128
12442509011482312843,1640237171653460
12442509011482312846,1640237171656195
12442509011482312845,1640237171657720
12442509011482312851,1640237171661240
12442509011482312853,1640237171665275
12442509011482312850,1640237171667863
12442509011482312856,1640237171670394
12442509011482312858,1640237171672260
12442509011482312860,1640237171675415
12442509011482312855,1640237171678072
12442509011482312862,1640237171679450
12442509011482312865,1640237171682382
12442509011482312867,1640237171684521
12442509011482312870,1640237171687057
12442509011482312869,1640237171689613
12442509011482312873,1640237171692203
12442509011482312876,1640237171695644
12442509011482312875,1640237171698134
12442509011482312878,1640237171700213
12442509011482312881,1640237171702129
12442509011482312883,1640237171704676
12442509011482312886,1640237171708847
12442509011482312888,1640237171710689
12442509011482312889,1640237171712254
12442509011482312891,1640237171714547
12442509011482312893,1640237171716957
12442509011482312895,1640237171722744
12442509011482312898,1640237171725250
12442509011482312897,1640237171727180
12442509011482312901,1640237171729790
12442509011482312903,1640237171734348
12442509011482312905,1640237171738425
12442509011482312907,1640237171740796
12442509011482312911,1640237171744735
12442509011482312912,1640237171748665
12442509011482312914,1640237171751552
12442509011482312916,1640237171754709
12442509011482312917,1640237171756766
12442509011482312920,1640237171758908
12442509011482312921,1640237171762667
12442509011482312922,1640237171765260
12442509011482312926,1640237171768028
12442509011482312927,1640237171770642
12442509011482312928,1640237171771216
12442509011482312931,1640237171774324
12442509011482312933,1640237171777392
12442509011482312934,1640237171779007
12442509011482312936,1640237171781451
12442509011482312939,1640237171783694
12442509011482312938,1640237171786874
12442509011482312941,1640237171791088
12442509011482312945,1640237171792858
12442509011482312946,1640237171794126
12442509011482312947,1640237171797992
12442509011482312949,1640237171801432
12442509011482312950,1640237171802562
12442509011482312956,1640237171806402
12442509011482312958,1640237171809470
12442509011482312955,1640237171811151
12442509011482312960,1640237171812857
12442509011482312962,1640237171815560
12442509011482312964,1640237171818283
12442509011482312967,1640237171821135
12442509011482312969,1640237171823991
12442509011482312966,1640237171826406
12442509011482312972,1640237171828957
12442509011482312974,1640237171831515
12442509011482312976,1640237171836120
12442509011482312978,1640237171838683
12442509011482312981,1640237171841945
12442509011482312983,1640237171844808
12442509011482312984,1640237171845724
12442509011482312986,1640237171848861
12442509011482312987,1640237171849479
12442509011482312989,1640237171853997
12442509011482312991,1640237171855959
12442509011482312993,1640237171858798
12442509011482312995,1640237171860682
12442509011482312998,1640237171864136
12442509011482312997,1640237171865908
12442509011482313002,1640237171869154
12442509011482313001,1640237171872427
12442509011482313004,1640237171874522
12442509011482313006,1640237171877512
12442509011482313011,1640237171881540
12442509011482313010,1640237171884295
12442509011482313008,1640237171886669
12442509011482313016,1640237171888575
12442509011482313014,1640237171891114
12442509011482313017,1640237171892647
12442509011482313019,1640237171894748
12442509011482313023,1640237171897487
12442509011482313026,1640237171900679
12442509011482313020,1640237171903673
12442509011482313028,1640237171905409
12442509011482313025,1640237171908082
12442509011482313031,1640237171910461
12442509011482313033,1640237171913766
12442509011482313035,1640237171916140
12442509011482313037,1640237171918738
12442509011482313039,1640237171922616
12442509011482313040,1640237171924313
12442509011482313043,1640237171927988
12442509011482313045,1640237171931201
12442509011482313047,1640237171933446
12442509011482313049,1640237171936076
12442509011482313051,1640237171938453
12442509011482313053,1640237171941233
12442509011482313055,1640237171944371
12442509011482313057,1640237171946385
12442509011482313059,1640237171948348
12442509011482313061,1640237171951788
12442509011482313063,1640237171954357
12442509011482313065,1640237171957243
12442509011482313067,1640237171959898
12442509011482313069,1640237171962260
12442509011482313071,1640237171965226
12442509011482313072,1640237171968578
12442509011482313075,1640237171970991
12442509011482313077,1640237171973021
12442509011482313080,1640237171976940
12442509011482313082,1640237171980183
12442509011482313084,1640237171983337
12442509011482313085,1640237171985596
12442509011482313089,1640237171989146
12442509011482313090,1640237171991830
12442509011482313092,1640237171994514
12442509011482313095,1640237171998495
12442509011482313097,1640237172000593
12442509011482313099,1640237172002869
12442509011482313101,1640237172005862
12442509011482313103,1640237172008087
12442509011482313105,1640237172010373
12442509011482313107,1640237172012914
12442509011482313108,1640237172015448
12442509011482313110,1640237172017200
12442509011482313112,1640237172021519
12442509011482313114,1640237172024069
12442509011482313116,1640237172026434
12442509011482313118,1640237172029414
12442509011482313117,1640237172030490
12442509011482313122,1640237172036357
12442509011482313124,1640237172038373
12442509011482313127,1640237172041736
12442509011482313129,1640237172044715
12442509011482313130,1640237172047350
12442509011482313132,1640237172050624
12442509011482313134,1640237172054222
12442509011482313136,1640237172059762
12442509011482313139,1640237172064089
12442509011482313140,1640237172065229
12442509011482313144,1640237172069125
12442509011482313146,1640237172070486
12442509011482313149,1640237172074029
12442509011482313148,1640237172075118
12442509011482313147,1640237172076507
12442509011482313151,1640237172079007
12442509011482313154,1640237172082477
12442509011482313157,1640237172084296
12442509011482313158,1640237172086495
12442509011482313160,1640237172088586
12442509011482313163,1640237172091631
12442509011482313164,1640237172095960
12442509011482313168,1640237172099257
12442509011482313170,1640237172101733
12442509011482313171,1640237172104236
12442509011482313173,1640237172107456
12442509011482313175,1640237172109245
12442509011482313178,1640237172115104
12442509011482313180,1640237172118670
12442509011482313183,1640237172121138
12442509011482313181,1640237172124039
12442509011482313186,1640237172126682
12442509011482313187,1640237172130078
12442509011482313191,1640237172132474
12442509011482313192,1640237172135290
12442509011482313195,1640237172137357
12442509011482313198,1640237172140995
12442509011482313199,1640237172142488
12442509011482313202,1640237172144853
12442509011482313204,1640237172148353
12442509011482313205,1640237172150012
12442509011482313207,1640237172152502
12442509011482313209,1640237172155103
12442509011482313211,1640237172157997
12442509011482313214,1640237172160607
12442509011482313215,1640237172164580
12442509011482313219,1640237172169854
12442509011482313216,1640237172170408
12442509011482313220,1640237172170638
12442509011482313222,1640237172173174
12442509011482313218,1640237172176166
12442509011482313226,1640237172180156
12442509011482313228,1640237172182764
12442509011482313230,1640237172184692
12442509011482313231,1640237172187208
12442509011482313234,1640237172190816
12442509011482313235,1640237172192211
12442509011482313238,1640237172194848
12442509011482313239,1640237172198345
12442509011482313241,1640237172201633
12442509011482313244,1640237172203383
12442509011482313247,1640237172205856
12442509011482313248,1640237172208767
12442509011482313250,1640237172211025
12442509011482313253,1640237172214715
12442509011482313255,1640237172216556
12442509011482313257,1640237172219431
12442509011482313259,1640237172222027
12442509011482313260,1640237172223146
12442509011482313262,1640237172226726
12442509011482313264,1640237172230691
12442509011482313266,1640237172232986
12442509011482313268,1640237172236005
12442509011482313271,1640237172239691
12442509011482313270,1640237172242093
12442509011482313275,1640237172244673
12442509011482313277,1640237172247262
12442509011482313273,1640237172249184
12442509011482313280,1640237172251266
12442509011482313282,1640237172253703
12442509011482313284,1640237172257094
12442509011482313286,1640237172260555
12442509011482313288,1640237172263179
12442509011482313290,1640237172265003
12442509011482313292,1640237172267616
12442509011482313294,1640237172270205
12442509011482313296,1640237172273526
12442509011482313298,1640237172276287
12442509011482313300,1640237172278656
12442509011482313303,1640237172282519
12442509011482313304,1640237172284318
12442509011482313306,1640237172287148
12442509011482313308,1640237172289664
12442509011482313310,1640237172293135
12442509011482313311,1640237172295275
12442509011482313314,1640237172297260
12442509011482313316,1640237172300071
12442509011482313317,1640237172303749
12442509011482313321,1640237172305664
12442509011482313322,1640237172308795
12442509011482313324,1640237172312678
12442509011482313327,1640237172313538
12442509011482313328,1640237172316380
12442509011482313330,1640237172318376
12442509011482313333,1640237172321493
12442509011482313331,1640237172323585
12442509011482313335,1640237172328021
12442509011482313336,1640237172328057
12442509011482313338,1640237172332108
12442509011482313340,1640237172335218
12442509011482313342,1640237172338122
12442509011482313337,1640237172339293
12442509011482313345,1640237172341558
12442509011482313347,1640237172344686
12442509011482313349,1640237172347623
12442509011482313352,1640237172351448
12442509011482313354,1640237172353366
12442509011482313356,1640237172356654
12442509011482313357,1640237172357932
12442509011482313359,1640237172361263
12442509011482313361,1640237172364652
12442509011482313363,1640237172370656
12442509011482313365,1640237172370775
12442509011482313367,1640237172372787
12442509011482313369,1640237172375807
12442509011482313372,1640237172378373
12442509011482313373,1640237172381381
12442509011482313374,1640237172384785
12442509011482313377,1640237172387324
12442509011482313379,1640237172389666
12442509011482313381,1640237172391975
12442509011482313383,1640237172395143
12442509011482313385,1640237172398325
12442509011482313387,1640237172402638
12442509011482313389,1640237172406077
12442509011482313391,1640237172408602
12442509011482313393,1640237172411932
12442509011482313396,1640237172414412
12442509011482313392,1640237172416400
12442509011482313400,1640237172419389
12442509011482313402,1640237172421317
12442509011482313403,1640237172422956
12442509011482313405,1640237172425540
12442509011482313407,1640237172429642
12442509011482313409,1640237172433168
12442509011482313410,1640237172436252
12442509011482313413,1640237172439082
12442509011482313415,1640237172441584
12442509011482313417,1640237172444880
12442509011482313418,1640237172448491
12442509011482313422,1640237172451494
12442509011482312707,1640237171467267
12442509011482312708,1640237171471513
12442509011482312706,1640237171473762
12442509011482312711,1640237171475979
12442509011482312713,1640237171479215
12442509011482312716,1640237171481676
12442509011482312715,1640237171484063
12442509011482312721,1640237171489544
12442509011482312722,1640237171490629
12442509011482312724,1640237171492077
12442509011482312728,1640237171494859
12442509011482312725,1640237171496408
12442509011482312729,1640237171499162
12442509011482312731,1640237171501558
12442509011482312734,1640237171503935
12442509011482312735,1640237171506611
12442509011482312736,1640237171508259
12442509011482312741,1640237171514945
12442509011482312744,1640237171517517
12442509011482312746,1640237171520297
12442509011482312748,1640237171522715
12442509011482312750,1640237171525122
12442509011482312752,1640237171527736
12442509011482312753,1640237171530712
12442509011482312756,1640237171534163
12442509011482312758,1640237171539480
12442509011482312760,1640237171542705
12442509011482312763,1640237171545656
12442509011482312766,1640237171548045
12442509011482312764,1640237171550499
12442509011482312765,1640237171552613
12442509011482312770,1640237171555143
12442509011482312775,1640237171557345
12442509011482312773,1640237171561257
12442509011482312777,1640237171564608
12442509011482312782,1640237171568201
12442509011482312780,1640237171570263
12442509011482312784,1640237171573053
12442509011482312786,1640237171575856
12442509011482312787,1640237171579087
12442509011482312788,1640237171581404
12442509011482312792,1640237171582623
12442509011482312794,1640237171587458
12442509011482312797,1640237171588864
12442509011482312799,1640237171592859
12442509011482312802,1640237171595287
12442509011482312804,1640237171598406
12442509011482312805,1640237171600024
12442509011482312807,1640237171603319
12442509011482312798,1640237171605108
12442509011482312810,1640237171607370
