12442509011482312708,1640237154243665
12442509011482312708,1640237154244295
12442509011482312708,1640237154244507
12442509011482312705,1640237154244704
12442509011482312705,1640237154244890
12442509011482312705,1640237154245083
12442509011482312706,1640237154245273
12442509011482312706,1640237154245467
12442509011482312706,1640237154245652
12442509011482312709,1640237154246046
12442509011482312709,1640237154246245
12442509011482312709,1640237154246431
12442509011482312712,1640237154248166
12442509011482312712,1640237154248611
12442509011482312712,1640237154248884
12442509011482312715,1640237154253227
12442509011482312715,1640237154253821
12442509011482312712,1640237154254187
12442509011482312715,1640237154254224
12442509011482312712,1640237154254597
12442509011482312712,1640237154255256
12442509011482312708,1640237154255905
12442509011482312708,1640237154256042
12442509011482312708,1640237154256473
12442509011482312717,1640237154256745
12442509011482312705,1640237154257076
12442509011482312717,1640237154257253
12442509011482312705,1640237154257528
12442509011482312717,1640237154257560
12442509011482312705,1640237154257874
12442509011482312706,1640237154258263
12442509011482312718,1640237154258846
12442509011482312706,1640237154259197
12442509011482312718,1640237154259385
12442509011482312706,1640237154259730
12442509011482312718,1640237154259765
12442509011482312709,1640237154260097
12442509011482312709,1640237154260495
12442509011482312715,1640237154261948
12442509011482312715,1640237154262346
12442509011482312720,1640237154262600
12442509011482312720,1640237154263115
12442509011482312717,1640237154263451
12442509011482312715,1640237154263477
12442509011482312720,1640237154263504
12442509011482312717,1640237154263820
12442509011482312717,1640237154264479
12442509011482312718,1640237154264874
12442509011482312718,1640237154265237
12442509011482312720,1640237154265794
12442509011482312720,1640237154265941
12442509011482312709,1640237154266269
12442509011482312722,1640237154266409
12442509011482312722,1640237154266960
12442509011482312718,1640237154267286
12442509011482312722,1640237154267320
12442509011482312720,1640237154267593
12442509011482312724,1640237154270203
12442509011482312724,1640237154270723
12442509011482312724,1640237154271051
12442509011482312722,1640237154272332
12442509011482312722,1640237154272416
12442509011482312722,1640237154272581
12442509011482312724,1640237154274899
12442509011482312724,1640237154275051
12442509011482312727,1640237154275641
12442509011482312724,1640237154275989
12442509011482312727,1640237154276195
12442509011482312727,1640237154276532
12442509011482312728,1640237154277655
12442509011482312727,1640237154277976
12442509011482312728,1640237154278155
12442509011482312728,1640237154278501
12442509011482312727,1640237154279344
12442509011482312727,1640237154279633
12442509011482312728,1640237154280110
12442509011482312728,1640237154280524
12442509011482312728,1640237154280684
12442509011482312730,1640237154281369
12442509011482312730,1640237154281849
12442509011482312730,1640237154282184
12442509011482312730,1640237154283229
12442509011482312730,1640237154284166
12442509011482312730,1640237154284344
12442509011482312733,1640237154286655
12442509011482312733,1640237154287168
12442509011482312733,1640237154287520
12442509011482312733,1640237154288807
12442509011482312733,1640237154288962
12442509011482312733,1640237154289595
12442509011482312735,1640237154289751
12442509011482312735,1640237154290106
12442509011482312735,1640237154290573
12442509011482312735,1640237154291602
12442509011482312735,1640237154292843
12442509011482312735,1640237154292978
12442509011482312739,1640237154296893
12442509011482312739,1640237154297401
12442509011482312739,1640237154297745
12442509011482312740,1640237154298677
12442509011482312739,1640237154299040
12442509011482312740,1640237154299229
12442509011482312739,1640237154299559
12442509011482312739,1640237154299588
12442509011482312740,1640237154299621
12442509011482312740,1640237154300736
12442509011482312740,1640237154300894
12442509011482312740,1640237154301363
12442509011482312742,1640237154302377
12442509011482312742,1640237154302868
12442509011482312742,1640237154303176
12442509011482312742,1640237154304096
12442509011482312742,1640237154304791
12442509011482312742,1640237154304924
12442509011482312744,1640237154305897
12442509011482312744,1640237154306288
12442509011482312744,1640237154306568
12442509011482312744,1640237154307516
12442509011482312744,1640237154307949
12442509011482312744,1640237154308615
12442509011482312746,1640237154309509
12442509011482312746,1640237154309913
12442509011482312746,1640237154310189
12442509011482312747,1640237154311017
12442509011482312746,1640237154311347
12442509011482312747,1640237154311527
12442509011482312746,1640237154311820
12442509011482312747,1640237154311850
12442509011482312746,1640237154312320
12442509011482312747,1640237154312949
12442509011482312748,1640237154312988
12442509011482312748,1640237154313503
12442509011482312748,1640237154313841
12442509011482312747,1640237154314160
12442509011482312747,1640237154314510
12442509011482312748,1640237154315074
12442509011482312748,1640237154315213
12442509011482312748,1640237154315692
12442509011482312753,1640237154321257
12442509011482312753,1640237154321723
12442509011482312753,1640237154322058
12442509011482312753,1640237154325108
12442509011482312753,1640237154325266
12442509011482312756,1640237154327085
12442509011482312756,1640237154327602
12442509011482312756,1640237154327927
12442509011482312753,1640237154328766
12442509011482312757,1640237154328813
12442509011482312756,1640237154329166
12442509011482312757,1640237154329204
12442509011482312756,1640237154329528
12442509011482312757,1640237154329671
12442509011482312758,1640237154330744
12442509011482312757,1640237154331038
12442509011482312756,1640237154331066
12442509011482312758,1640237154331252
12442509011482312757,1640237154331583
12442509011482312758,1640237154331618
12442509011482312757,1640237154331965
12442509011482312759,1640237154332560
12442509011482312758,1640237154332802
12442509011482312759,1640237154332940
12442509011482312759,1640237154333162
12442509011482312758,1640237154333370
12442509011482312758,1640237154333540
12442509011482312760,1640237154334164
12442509011482312760,1640237154334671
12442509011482312759,1640237154334977
12442509011482312760,1640237154335014
12442509011482312759,1640237154335328
12442509011482312761,1640237154335568
12442509011482312761,1640237154335899
12442509011482312759,1640237154336226
12442509011482312761,1640237154336261
12442509011482312760,1640237154336700
12442509011482312762,1640237154336733
12442509011482312762,1640237154337218
12442509011482312760,1640237154337517
12442509011482312762,1640237154337551
12442509011482312763,1640237154338003
12442509011482312760,1640237154338325
12442509011482312763,1640237154338520
12442509011482312761,1640237154338847
12442509011482312763,1640237154338882
12442509011482312764,1640237154339299
12442509011482312764,1640237154339819
12442509011482312761,1640237154340169
12442509011482312764,1640237154340206
12442509011482312761,1640237154340522
12442509011482312762,1640237154341281
12442509011482312762,1640237154341677
12442509011482312766,1640237154342095
12442509011482312763,1640237154342432
12442509011482312766,1640237154342625
12442509011482312763,1640237154342956
12442509011482312766,1640237154342991
12442509011482312767,1640237154343474
