12442509010945441806,1640233512146436
12442509010945441806,1640233512172182
12442509010945441812,1640233512182659
12442509010945441812,1640233512199934
12442509010945441803,1640233512127265
12442509010945441803,1640233512160523
12442509010945441810,1640233512170463
12442509010945441810,1640233512195510
12442509010945441816,1640233512215846
12442509010945441816,1640233512225791
12442509010945441823,1640233512261239
12442509010945441823,1640233512274475
12442509010945441805,1640233512137406
12442509010945441805,1640233512165780
12442509010945441803,1640233512126619
12442509010945441803,1640233512160858
12442509010945441800,1640233512107522
12442509010945441800,1640233512136078
12442509010945441805,1640233512139163
12442509010945441805,1640233512165784
12442509010945441800,1640233512107342
12442509010945441800,1640233512136148
12442509010945441797,1640233512100866
12442509010945441797,1640233512152503
12442509010945441818,1640233512227153
12442509010945441818,1640233512239193
12442509010945441821,1640233512249396
12442509010945441821,1640233512261824
12442509010945441828,1640233512295806
12442509010945441828,1640233512307396
12442509010945441830,1640233512312735
12442509010945441830,1640233512324438
12442509010945441834,1640233512338605
12442509010945441834,1640233512351320
12442509010945441841,1640233512382607
12442509010945441841,1640233512394795
12442509010945441849,1640233512439359
12442509010945441849,1640233512451781
12442509010945441854,1640233512470532
12442509010945441854,1640233512482362
12442509010945441859,1640233512510269
12442509010945441859,1640233512522971
12442509010945441861,1640233512525701
12442509010945441861,1640233512541196
12442509010945441864,1640233512543151
12442509010945441864,1640233512555292
12442509010945441869,1640233512576270
12442509010945441869,1640233512587502
12442509010945441872,1640233512599625
12442509010945441872,1640233512610813
12442509010945441874,1640233512616047
12442509010945441874,1640233512629021
12442509010945441887,1640233512702192
12442509010945441887,1640233512714858
12442509010945441889,1640233512718603
12442509010945441889,1640233512729654
12442509010945441902,1640233512804502
12442509010945441902,1640233512816035
12442509010945441905,1640233512825583
12442509010945441905,1640233512838397
12442509010945441911,1640233512863778
12442509010945441911,1640233512876684
12442509010945441918,1640233512916028
12442509010945441918,1640233512928711
12442509010945441921,1640233512933518
12442509010945441921,1640233512946555
12442509010945441797,1640233512101405
12442509010945441797,1640233512154388
12442509010945441810,1640233512169535
12442509010945441810,1640233512195125
12442509010945441816,1640233512216043
12442509010945441816,1640233512227613
12442509010945441821,1640233512249193
12442509010945441821,1640233512261465
12442509010945441827,1640233512285555
12442509010945441827,1640233512298400
12442509010945441835,1640233512343861
12442509010945441835,1640233512355859
12442509010945441845,1640233512415520
12442509010945441845,1640233512427468
12442509010945441849,1640233512439164
