12442509008529522712,1640233543767209
12442509008529522712,1640233543772470
12442509008529522713,1640233543772636
12442509008529522713,1640233543791668
12442509008529522710,1640233543754595
12442509008529522710,1640233543759539
12442509008529522692,1640233543681536
12442509008529522692,1640233543686259
12442509008529522689,1640233543690575
12442509008529522689,1640233543696687
12442509008529522699,1640233543696840
12442509008529522699,1640233543702288
12442509008529522699,1640233543702402
12442509008529522699,1640233543718163
12442509008529522700,1640233543718282
12442509008529522700,1640233543723529
12442509008529522703,1640233543723646
12442509008529522703,1640233543728716
12442509008529522705,1640233543728828
12442509008529522705,1640233543733673
12442509008529522707,1640233543733783
12442509008529522707,1640233543738475
12442509008529522704,1640233543738613
12442509008529522704,1640233543759363
12442509008529522711,1640233543759699
12442509008529522711,1640233543764273
12442509008529522712,1640233543764374
12442509008529522712,1640233543769668
12442509008529522713,1640233543769850
12442509008529522713,1640233543792987
12442509008529522717,1640233543793104
12442509008529522717,1640233543799479
12442509008529522722,1640233543822722
12442509008529522722,1640233543827594
12442509008529522723,1640233543830930
12442509008529522723,1640233543836024
12442509008529522724,1640233543837573
12442509008529522724,1640233543842413
12442509008529522725,1640233543842634
12442509008529522725,1640233543847839
12442509008529522727,1640233543850689
12442509008529522727,1640233543855422
12442509008529522727,1640233543855536
12442509008529522727,1640233543860621
12442509008529522731,1640233543883182
12442509008529522731,1640233543887815
12442509008529522733,1640233543889185
12442509008529522733,1640233543894032
12442509008529522732,1640233543894167
12442509008529522732,1640233543899019
12442509008529522734,1640233543899131
12442509008529522734,1640233543903841
12442509008529522735,1640233543904596
12442509008529522735,1640233543909270
12442509008529522736,1640233543909557
12442509008529522736,1640233543914305
12442509008529522736,1640233543914430
12442509008529522736,1640233543919136
12442509008529522740,1640233543939791
12442509008529522740,1640233543944491
12442509008529522741,1640233543944857
12442509008529522741,1640233543949786
12442509008529522811,1640233544390213
12442509008529522811,1640233544394921
12442509008529522814,1640233544413590
12442509008529522814,1640233544418409
12442509008529522815,1640233544418836
12442509008529522815,1640233544423475
12442509008529522816,1640233544423583
12442509008529522816,1640233544428389
12442509008529522817,1640233544432797
12442509008529522817,1640233544437609
12442509008529522818,1640233544437816
12442509008529522818,1640233544442407
12442509008529522819,1640233544442523
12442509008529522819,1640233544447349
12442509008529522822,1640233544465594
12442509008529522822,1640233544470197
12442509008529522823,1640233544470318
12442509008529522823,1640233544474861
12442509008529522824,1640233544477927
12442509008529522824,1640233544483153
12442509008529522825,1640233544483278
12442509008529522825,1640233544488003
12442509008529522704,1640233543735088
12442509008529522704,1640233543739842
12442509008529522704,1640233543739962
12442509008529522704,1640233543744778
12442509008529522706,1640233543744886
12442509008529522706,1640233543761844
12442509008529522711,1640233543761953
12442509008529522711,1640233543766746
12442509008529522712,1640233543767421
12442509008529522712,1640233543772611
12442509008529522713,1640233543772757
12442509008529522713,1640233543777456
12442509008529522715,1640233543777604
12442509008529522715,1640233543782437
12442509008529522714,1640233543782554
12442509008529522714,1640233543787442
12442509008529522716,1640233543787584
12442509008529522716,1640233543792529
12442509008529522718,1640233543800040
12442509008529522718,1640233543806889
12442509008529522742,1640233543952491
12442509008529522742,1640233543957115
12442509008529522742,1640233543957246
12442509008529522742,1640233543961901
12442509008529522743,1640233543962147
12442509008529522743,1640233543972519
12442509008529522746,1640233543978700
12442509008529522746,1640233543983323
12442509008529522747,1640233543984020
12442509008529522747,1640233543988907
12442509008529522748,1640233543990549
12442509008529522748,1640233543995418
12442509008529522749,1640233543995544
12442509008529522749,1640233544000425
12442509008529522753,1640233544022023
12442509008529522753,1640233544026699
12442509008529522754,1640233544027094
12442509008529522754,1640233544031705
12442509008529522755,1640233544034840
12442509008529522755,1640233544039866
12442509008529522760,1640233544066815
12442509008529522760,1640233544071462
12442509008529522761,1640233544071920
12442509008529522761,1640233544076546
12442509008529522762,1640233544077381
12442509008529522762,1640233544082199
12442509008529522763,1640233544085672
12442509008529522763,1640233544090387
12442509008529522764,1640233544090515
12442509008529522764,1640233544095653
12442509008529522768,1640233544117878
12442509008529522768,1640233544122862
12442509008529522773,1640233544151175
12442509008529522773,1640233544156311
12442509008529522774,1640233544156439
12442509008529522774,1640233544161542
12442509008529522781,1640233544200761
12442509008529522781,1640233544205465
12442509008529522782,1640233544209769
12442509008529522782,1640233544214568
12442509008529522783,1640233544216379
12442509008529522783,1640233544221099
12442509008529522784,1640233544221214
12442509008529522784,1640233544226327
12442509008529522787,1640233544242599
12442509008529522787,1640233544247299
12442509008529522788,1640233544247424
12442509008529522788,1640233544252205
12442509008529522789,1640233544252315
12442509008529522789,1640233544256906
12442509008529522793,1640233544274929
12442509008529522793,1640233544279711
12442509008529522796,1640233544296859
12442509008529522796,1640233544301983
12442509008529522802,1640233544335264
12442509008529522802,1640233544339900
12442509008529522805,1640233544351441
12442509008529522805,1640233544355939
12442509008529522806,1640233544362758
12442509008529522806,1640233544367847
12442509008529522810,1640233544389538
12442509008529522810,1640233544398511
12442509008529522817,1640233544432568
12442509008529522817,1640233544437190
12442509008529522818,1640233544437328
12442509008529522818,1640233544442206
12442509008529522819,1640233544442336
12442509008529522819,1640233544447290
12442509008529522820,1640233544448177
12442509008529522820,1640233544453005
12442509008529522824,1640233544477871
12442509008529522824,1640233544482593
12442509008529522825,1640233544482715
12442509008529522825,1640233544487473
12442509008529522827,1640233544496517
12442509008529522827,1640233544501266
12442509008529522696,1640233543676551
12442509008529522696,1640233543681287
12442509008529522692,1640233543681697
12442509008529522692,1640233543686708
12442509008529522689,1640233543686828
12442509008529522689,1640233543691568
12442509008529522693,1640233543691683
