12442509010945441925,1640233512955876
12442509010945441925,1640233512976584
12442509010945441930,1640233512991216
12442509010945441930,1640233513013515
12442509010945441934,1640233513024687
12442509010945441898,1640233512771823
12442509010945441898,1640233512788373
12442509010945441902,1640233512801820
12442509010945441902,1640233512820338
12442509010945441906,1640233512828704
12442509010945441906,1640233512847556
12442509010945441881,1640233512656632
12442509010945441881,1640233512669154
12442509010945441885,1640233512681557
12442509010945441885,1640233512707387
12442509010945441889,1640233512714048
12442509010945441889,1640233512733334
12442509010945441894,1640233512746510
12442509010945441894,1640233512770136
12442509010945441899,1640233512778326
12442509010945441899,1640233512800841
12442509010945441903,1640233512810851
12442509010945441903,1640233512823796
12442509010945441907,1640233512834943
12442509010945441907,1640233512849963
12442509010945441911,1640233512860811
12442509010945441911,1640233512879843
12442509010945441916,1640233512895061
12442509010945441916,1640233512915381
12442509010945441920,1640233512924730
12442509010945441920,1640233512942349
12442509010945441924,1640233512950790
12442509010945441924,1640233512967240
12442509010945441877,1640233512631695
12442509010945441877,1640233512650779
12442509010945441882,1640233512663040
12442509010945441882,1640233512681819
12442509010945441887,1640233512698509
12442509010945441887,1640233512719080
12442509010945441891,1640233512726356
12442509010945441891,1640233512741334
12442509010945441922,1640233512937614
12442509010945441922,1640233512958965
12442509010945441927,1640233512969586
12442509010945441927,1640233512988681
12442509010945441875,1640233512618006
12442509010945441875,1640233512634090
12442509010945441888,1640233512707819
12442509010945441888,1640233512719737
12442509010945441909,1640233512848522
12442509010945441909,1640233512860310
12442509010945441919,1640233512919379
12442509010945441919,1640233512937293
12442509010945441825,1640233512270622
12442509010945441825,1640233512283944
12442509010945441829,1640233512301738
12442509010945441829,1640233512316848
12442509010945441833,1640233512328545
12442509010945441833,1640233512345820
12442509010945441844,1640233512404532
12442509010945441844,1640233512424948
12442509010945441850,1640233512441920
12442509010945441850,1640233512460691
12442509010945441855,1640233512475298
12442509010945441855,1640233512495828
12442509010945441929,1640233512984264
12442509010945441929,1640233513002265
12442509010945441933,1640233513016868
12442509010945441933,1640233513031562
12442509010945441836,1640233512346472
12442509010945441836,1640233512367999
12442509010945441847,1640233512424338
12442509010945441847,1640233512443528
12442509010945441852,1640233512454282
12442509010945441852,1640233512474955
12442509010945441857,1640233512486399
12442509010945441857,1640233512506937
12442509010945441861,1640233512521142
12442509010945441861,1640233512544183
12442509010945441793,1640233512078842
12442509010945441793,1640233512165361
12442509010945441811,1640233512173614
12442509010945441811,1640233512215409
12442509010945441892,1640233512732564
12442509010945441892,1640233512746471
12442509010945441896,1640233512759212
12442509010945441896,1640233512774645
12442509010945441900,1640233512783109
12442509010945441900,1640233512802594
12442509010945441904,1640233512815565
12442509010945441904,1640233512829092
12442509010945441908,1640233512841869
12442509010945441908,1640233512855800
12442509010945441912,1640233512867480
12442509010945441912,1640233512881480
12442509010945441921,1640233512930246
12442509010945441921,1640233512954391
12442509010945441926,1640233512963287
