12442509010408570893,1640236392351573
12442509010408570893,1640236392367089
12442509010408570891,1640236392335165
12442509010408570891,1640236392348719
12442509010408570893,1640236392352116
12442509010408570893,1640236392368455
12442509010408570904,1640236392437929
12442509010408570904,1640236392447155
12442509010408570909,1640236392473875
12442509010408570909,1640236392482694
12442509010408570911,1640236392487924
12442509010408570911,1640236392498580
12442509010408570885,1640236392321132
12442509010408570885,1640236392351274
12442509010408570888,1640236392318925
12442509010408570888,1640236392358931
12442509010408570904,1640236392438040
12442509010408570904,1640236392448722
12442509010408570911,1640236392487714
12442509010408570911,1640236392496555
12442509010408570915,1640236392514325
12442509010408570915,1640236392523061
12442509010408570923,1640236392569862
12442509010408570923,1640236392579974
12442509010408570933,1640236392638327
12442509010408570933,1640236392647076
12442509010408570937,1640236392666824
12442509010408570937,1640236392675404
12442509010408570938,1640236392675535
12442509010408570938,1640236392685148
12442509010408570940,1640236392688047
12442509010408570940,1640236392697088
12442509010408570942,1640236392704706
12442509010408570942,1640236392715696
12442509010408570948,1640236392743220
12442509010408570948,1640236392752163
12442509010408570953,1640236392777625
12442509010408570953,1640236392787753
12442509010408570958,1640236392813591
12442509010408570958,1640236392822038
12442509010408570961,1640236392835451
12442509010408570961,1640236392844714
12442509010408570965,1640236392861898
12442509010408570965,1640236392871833
12442509010408570967,1640236392877415
12442509010408570967,1640236392886271
12442509010408570970,1640236392898261
12442509010408570970,1640236392909329
12442509010408570977,1640236392947043
12442509010408570977,1640236392955458
12442509010408570990,1640236393038877
12442509010408570990,1640236393049501
12442509010408571001,1640236393114517
12442509010408571001,1640236393123320
12442509010408571004,1640236393138002
12442509010408571004,1640236393147552
12442509010408571006,1640236393151226
12442509010408571006,1640236393161637
12442509010408570884,1640236392320320
12442509010408570884,1640236392356988
12442509010408570885,1640236392320961
12442509010408570885,1640236392351251
12442509010408570893,1640236392352293
12442509010408570893,1640236392369425
12442509010408570904,1640236392437454
12442509010408570904,1640236392447152
12442509010408570906,1640236392452360
12442509010408570906,1640236392463617
12442509010408570915,1640236392514255
12442509010408570915,1640236392523006
12442509010408570918,1640236392532892
12442509010408570918,1640236392542731
12442509010408570920,1640236392546912
12442509010408570920,1640236392557340
12442509010408570929,1640236392610980
12442509010408570929,1640236392619282
12442509010408570932,1640236392632898
12442509010408570932,1640236392643367
12442509010408570935,1640236392653263
12442509010408570935,1640236392662340
12442509010408570937,1640236392667087
12442509010408570937,1640236392676210
12442509010408570939,1640236392681645
12442509010408570939,1640236392690518
12442509010408570943,1640236392710925
12442509010408570943,1640236392721337
12442509010408570948,1640236392742654
12442509010408570948,1640236392752106
12442509010408570952,1640236392770407
12442509010408570952,1640236392779540
12442509010408570958,1640236392813880
12442509010408570958,1640236392824056
12442509010408570965,1640236392861823
12442509010408570965,1640236392870744
12442509010408570966,1640236392870879
12442509010408570966,1640236392880186
12442509010408570974,1640236392925746
12442509010408570974,1640236392936547
12442509010408570978,1640236392954394
12442509010408570978,1640236392963163
12442509010408570982,1640236392981718
12442509010408570982,1640236392992607
12442509010408570990,1640236393038383
12442509010408570990,1640236393047762
12442509010408570994,1640236393065980
12442509010408570994,1640236393075195
12442509010408570998,1640236393095196
12442509010408570998,1640236393106406
12442509010408571010,1640236393179534
12442509010408570881,1640236392319331
12442509010408570881,1640236392360752
12442509010408570894,1640236392362477
