12442509010140135431,1640294626481749
12442509010140135431,1640294626488459
12442509010140135433,1640294626520438
12442509010140135433,1640294626525577
12442509010140135434,1640294626539057
12442509010140135434,1640294626543667
12442509010140135434,1640294626543810
12442509010140135434,1640294626548700
12442509010140135436,1640294626576160
12442509010140135436,1640294626580739
12442509010140135437,1640294626590556
12442509010140135437,1640294626595253
12442509010140135438,1640294626607253
12442509010140135438,1640294626611897
12442509010140135439,1640294626627131
12442509010140135439,1640294626631825
12442509010140135442,1640294626672974
12442509010140135442,1640294626677580
12442509010140135443,1640294626684254
12442509010140135443,1640294626688871
12442509010140135444,1640294626706356
12442509010140135444,1640294626710884
12442509010140135444,1640294626711093
12442509010140135444,1640294626715836
12442509010140135451,1640294626820076
12442509010140135451,1640294626824702
12442509010140135451,1640294626824955
12442509010140135451,1640294626829750
12442509010140135454,1640294626871462
12442509010140135454,1640294626878157
12442509010140135457,1640294626921086
12442509010140135457,1640294626925713
12442509010140135458,1640294626935902
12442509010140135458,1640294626940819
12442509010140135459,1640294626955084
12442509010140135459,1640294626959607
12442509010140135459,1640294626959740
12442509010140135459,1640294626964778
12442509010140135462,1640294627006601
12442509010140135462,1640294627011197
12442509010140135465,1640294627053852
12442509010140135465,1640294627058500
12442509010140135467,1640294627087806
12442509010140135467,1640294627092634
12442509010140135467,1640294627092816
12442509010140135467,1640294627097482
12442509010140135469,1640294627115946
12442509010140135469,1640294627120894
12442509010140135470,1640294627138438
12442509010140135470,1640294627143062
12442509010140135471,1640294627149010
12442509010140135471,1640294627153652
12442509010140135472,1640294627164577
12442509010140135472,1640294627169192
12442509010140135473,1640294627183938
12442509010140135473,1640294627188520
12442509010140135474,1640294627194891
12442509010140135474,1640294627199537
12442509010140135474,1640294627199695
12442509010140135474,1640294627204865
12442509010140135477,1640294627246636
12442509010140135477,1640294627251320
12442509010140135478,1640294627259971
12442509010140135478,1640294627264914
12442509010140135479,1640294627276000
12442509010140135479,1640294627280893
12442509010140135479,1640294627281126
12442509010140135479,1640294627285858
12442509010140135430,1640294626474614
12442509010140135430,1640294626479403
12442509010140135430,1640294626479529
12442509010140135430,1640294626484166
12442509010140135431,1640294626484383
12442509010140135431,1640294626489006
12442509010140135434,1640294626539132
12442509010140135434,1640294626543785
12442509010140135435,1640294626559181
12442509010140135435,1640294626563792
12442509010140135436,1640294626571027
12442509010140135436,1640294626575755
12442509010140135437,1640294626590463
12442509010140135437,1640294626595166
12442509010140135438,1640294626606097
12442509010140135438,1640294626610641
12442509010140135439,1640294626622377
12442509010140135439,1640294626626988
12442509010140135440,1640294626642290
12442509010140135440,1640294626646867
12442509010140135441,1640294626653245
12442509010140135441,1640294626657903
12442509010140135441,1640294626658139
12442509010140135441,1640294626662701
12442509010140135443,1640294626684897
12442509010140135443,1640294626689554
12442509010140135445,1640294626718591
12442509010140135445,1640294626723380
12442509010140135447,1640294626754696
12442509010140135447,1640294626759353
12442509010140135448,1640294626771274
12442509010140135448,1640294626775988
12442509010140135448,1640294626776209
12442509010140135448,1640294626781110
12442509010140135450,1640294626805767
12442509010140135450,1640294626810305
12442509010140135452,1640294626837693
12442509010140135452,1640294626842347
12442509010140135452,1640294626842508
12442509010140135452,1640294626847126
12442509010140135454,1640294626872219
12442509010140135454,1640294626876881
12442509010140135456,1640294626905169
12442509010140135456,1640294626909857
12442509010140135457,1640294626921006
12442509010140135457,1640294626925581
12442509010140135457,1640294626925710
12442509010140135457,1640294626930368
12442509010140135460,1640294626971706
12442509010140135460,1640294626976519
12442509010140135461,1640294626984550
12442509010140135461,1640294626989548
12442509010140135462,1640294627006298
12442509010140135462,1640294627011131
12442509010140135463,1640294627017854
12442509010140135463,1640294627022740
12442509010140135464,1640294627038942
12442509010140135464,1640294627043585
12442509010140135465,1640294627053775
12442509010140135465,1640294627058486
12442509010140135466,1640294627073218
12442509010140135466,1640294627077753
12442509010140135466,1640294627077972
12442509010140135466,1640294627082859
12442509010140135469,1640294627115812
12442509010140135469,1640294627122428
12442509010140135472,1640294627163915
12442509010140135472,1640294627168573
12442509010140135472,1640294627168700
12442509010140135472,1640294627173371
12442509010140135475,1640294627211412
12442509010140135475,1640294627215988
12442509010140135475,1640294627216223
12442509010140135475,1640294627221261
12442509010140135478,1640294627260168
12442509010140135478,1640294627264748
12442509010140135478,1640294627264952
12442509010140135478,1640294627269935
12442509010140135425,1640294626454845
12442509010140135425,1640294626464492
12442509010140135426,1640294626464612
12442509010140135426,1640294626469292
12442509010140135429,1640294626469398
12442509010140135429,1640294626474234
12442509010140135432,1640294626505824
12442509010140135432,1640294626510386
12442509010140135433,1640294626519997
12442509010140135433,1640294626524673
12442509010140135433,1640294626524965
12442509010140135433,1640294626529583
12442509010140135436,1640294626571097
12442509010140135436,1640294626575819
12442509010140135439,1640294626622453
12442509010140135439,1640294626627029
12442509010140135440,1640294626647176
12442509010140135440,1640294626652316
12442509010140135443,1640294626684659
12442509010140135443,1640294626691190
12442509010140135445,1640294626720161
12442509010140135445,1640294626727113
12442509010140135448,1640294626771678
12442509010140135448,1640294626776281
12442509010140135449,1640294626786360
12442509010140135449,1640294626791447
12442509010140135449,1640294626791884
12442509010140135449,1640294626796690
12442509010140135455,1640294626893925
12442509010140135455,1640294626898515
12442509010140135456,1640294626905087
12442509010140135456,1640294626909721
12442509010140135456,1640294626909846
12442509010140135456,1640294626914352
12442509010140135458,1640294626941143
12442509010140135458,1640294626945651
12442509010140135460,1640294626973699
12442509010140135460,1640294626980390
12442509010140135464,1640294627039945
12442509010140135464,1640294627046478
12442509010140135470,1640294627133361
12442509010140135470,1640294627138021
12442509010140135471,1640294627148923
12442509010140135471,1640294627153546
12442509010140135471,1640294627153795
12442509010140135471,1640294627158455
12442509010140135473,1640294627188834
12442509010140135473,1640294627193757
12442509010140135476,1640294627230800
12442509010140135476,1640294627235418
12442509010140135477,1640294627246093
12442509010140135477,1640294627250823
12442509010140135477,1640294627250946
12442509010140135477,1640294627256120
12442509010140135428,1640294626449970
12442509010140135428,1640294626454609
12442509010140135428,1640294626454745
12442509010140135428,1640294626459456
12442509010140135426,1640294626459566
12442509010140135426,1640294626474041
12442509010140135429,1640294626474190
12442509010140135429,1640294626480997
12442509010140135427,1640294626438357
12442509010140135427,1640294626443024
12442509010140135428,1640294626450058
12442509010140135428,1640294626454689
12442509010140135425,1640294626455168
12442509010140135425,1640294626459817
12442509010140135425,1640294626459927
12442509010140135425,1640294626464771
12442509010140135426,1640294626464879
12442509010140135426,1640294626469564
12442509010140135429,1640294626469672
12442509010140135429,1640294626474229
12442509010140135430,1640294626474714
12442509010140135430,1640294626479486
12442509010140135431,1640294626481559
12442509010140135431,1640294626486363
12442509010140135432,1640294626504930
12442509010140135432,1640294626509538
12442509010140135432,1640294626509665
12442509010140135432,1640294626514260
12442509010140135435,1640294626558272
12442509010140135435,1640294626563181
12442509010140135435,1640294626563392
12442509010140135435,1640294626568217
12442509010140135437,1640294626593695
12442509010140135437,1640294626600521
12442509010140135440,1640294626642364
12442509010140135440,1640294626646938
12442509010140135441,1640294626653438
12442509010140135441,1640294626658150
12442509010140135442,1640294626672356
12442509010140135442,1640294626676934
12442509010140135442,1640294626677142
12442509010140135442,1640294626681931
12442509010140135446,1640294626735596
