12442509010140135427,1640294626453765
12442509010140135428,1640294626469622
12442509010140135425,1640294626474979
12442509010140135426,1640294626483901
12442509010140135430,1640294626490982
12442509010140135429,1640294626491073
12442509010140135431,1640294626494747
12442509010140135432,1640294626524524
12442509010140135433,1640294626535710
12442509010140135434,1640294626555109
12442509010140135435,1640294626577787
12442509010140135436,1640294626587054
12442509010140135437,1640294626611422
12442509010140135438,1640294626623359
12442509010140135439,1640294626638161
12442509010140135440,1640294626662359
12442509010140135441,1640294626669678
12442509010140135442,1640294626690937
12442509010140135443,1640294626698324
12442509010140135444,1640294626725587
12442509010140135445,1640294626732929
12442509010140135446,1640294626751782
12442509010140135447,1640294626774567
12442509010140135448,1640294626789473
12442509010140135449,1640294626802874
12442509010140135450,1640294626822015
12442509010140135451,1640294626836146
12442509010140135452,1640294626854003
12442509010140135453,1640294626878105
12442509010140135454,1640294626885217
12442509010140135455,1640294626913327
12442509010140135456,1640294626920740
12442509010140135457,1640294626937168
12442509010140135458,1640294626952010
12442509010140135459,1640294626974757
12442509010140135460,1640294626990432
12442509010140135461,1640294626997494
12442509010140135462,1640294627025537
12442509010140135463,1640294627030563
12442509010140135464,1640294627056316
12442509010140135465,1640294627069469
12442509010140135466,1640294627091592
12442509010140135467,1640294627107623
12442509010140135468,1640294627122958
12442509010140135469,1640294627129014
12442509010140135470,1640294627149109
12442509010140135471,1640294627164241
12442509010140135472,1640294627179509
12442509010140135473,1640294627203969
12442509010140135474,1640294627211415
12442509010140135475,1640294627227915
12442509010140135476,1640294627249115
12442509010140135477,1640294627266242
12442509010140135478,1640294627279201
12442509010140135479,1640294627296088
12442509010140135480,1640294627312947
12442509010140135481,1640294627324002
12442509010140135482,1640294627351610
12442509010140135483,1640294627364869
12442509010140135425,1640294626378751
12442509010140135426,1640294626395536
12442509010140135427,1640294626410966
12442509010140135428,1640294626426497
12442509010140135429,1640294626441873
12442509010140135430,1640294626457653
12442509010140135431,1640294626475407
12442509010140135432,1640294626494841
12442509010140135433,1640294626513829
12442509010140135434,1640294626531663
12442509010140135435,1640294626548185
12442509010140135436,1640294626563898
12442509010140135437,1640294626579547
12442509010140135438,1640294626596113
12442509010140135439,1640294626615455
12442509010140135440,1640294626631241
12442509010140135441,1640294626646909
12442509010140135442,1640294626662504
12442509010140135443,1640294626677870
12442509010140135444,1640294626695606
12442509010140135445,1640294626711300
12442509010140135446,1640294626729032
12442509010140135447,1640294626744648
12442509010140135448,1640294626760980
12442509010140135449,1640294626779818
12442509010140135450,1640294626795432
12442509010140135451,1640294626813158
12442509010140135452,1640294626830748
12442509010140135453,1640294626848172
12442509010140135454,1640294626864627
12442509010140135455,1640294626882400
12442509010140135456,1640294626898126
12442509010140135457,1640294626913708
12442509010140135458,1640294626929311
12442509010140135459,1640294626944873
12442509010140135460,1640294626960371
12442509010140135461,1640294626977293
12442509010140135462,1640294626995866
12442509010140135463,1640294627011235
12442509010140135464,1640294627028885
12442509010140135465,1640294627046347
12442509010140135466,1640294627061973
12442509010140135467,1640294627077327
12442509010140135468,1640294627093047
12442509010140135469,1640294627108693
12442509010140135470,1640294627126312
12442509010140135471,1640294627141885
12442509010140135472,1640294627157327
12442509010140135473,1640294627172837
12442509010140135474,1640294627188261
12442509010140135475,1640294627203906
12442509010140135476,1640294627219459
12442509010140135477,1640294627234836
12442509010140135478,1640294627250339
12442509010140135479,1640294627265764
12442509010140135480,1640294627281454
12442509010140135481,1640294627297918
12442509010140135482,1640294627317162
12442509010140135483,1640294627335484
12442509010140135484,1640294627354997
12442509010140135485,1640294627372330
12442509010140135484,1640294627383354
12442509010140135485,1640294627396139
12442509010140135486,1640294627417710
12442509010140135487,1640294627432790
12442509010140135488,1640294627439891
12442509010140135489,1640294627466154
12442509010140135490,1640294627474077
12442509010140135491,1640294627496942
12442509010140135492,1640294627511880
12442509010140135493,1640294627531027
12442509010140135494,1640294627536255
12442509010140135495,1640294627556266
12442509010140135496,1640294627581423
12442509010140135497,1640294627595446
12442509010140135498,1640294627603176
12442509010140135499,1640294627626072
12442509010140135500,1640294627635061
12442509010140135501,1640294627657577
12442509010140135502,1640294627668848
12442509010140135503,1640294627683867
12442509010140135504,1640294627705211
12442509010140135505,1640294627721417
12442509010140135506,1640294627736763
12442509010140135507,1640294627750383
12442509010140135508,1640294627764880
12442509010140135509,1640294627792843
12442509010140135510,1640294627814926
12442509010140135511,1640294627831968
12442509010140135512,1640294627843147
12442509010140135513,1640294627854913
12442509010140135514,1640294627881910
12442509010140135515,1640294627888528
12442509010140135516,1640294627909342
12442509010140135517,1640294627932089
12442509010140135518,1640294627946226
12442509010140135519,1640294627961946
12442509010140135520,1640294627970281
12442509010140135521,1640294627994632
12442509010140135522,1640294628005857
12442509010140135523,1640294628018603
12442509010140135524,1640294628034983
12442509010140135525,1640294628050750
12442509010140135526,1640294628072221
12442509010140135527,1640294628081915
12442509010140135528,1640294628098545
12442509010140135529,1640294628112955
12442509010140135530,1640294628128653
12442509010140135531,1640294628151449
12442509010140135532,1640294628160426
12442509010140135533,1640294628178929
12442509010140135534,1640294628198638
12442509010140135535,1640294628207202
12442509010140135536,1640294628225438
12442509010140135537,1640294628250047
12442509010140135538,1640294628265212
12442509010140135539,1640294628280659
12442509010140135540,1640294628294668
12442509010140135541,1640294628313104
12442509010140135542,1640294628333967
12442509010140135543,1640294628349727
12442509010140135544,1640294628357956
12442509010140135486,1640294627388143
12442509010140135487,1640294627403535
12442509010140135488,1640294627418983
12442509010140135489,1640294627436580
12442509010140135490,1640294627452136
12442509010140135491,1640294627467480
12442509010140135492,1640294627482737
12442509010140135493,1640294627498401
12442509010140135494,1640294627516109
12442509010140135495,1640294627533674
12442509010140135496,1640294627549115
12442509010140135497,1640294627564684
12442509010140135498,1640294627580195
12442509010140135499,1640294627595917
12442509010140135500,1640294627611494
12442509010140135501,1640294627627060
12442509010140135502,1640294627642555
12442509010140135503,1640294627660396
12442509010140135504,1640294627675987
12442509010140135505,1640294627691655
12442509010140135506,1640294627707350
12442509010140135507,1640294627726334
12442509010140135508,1640294627744367
12442509010140135509,1640294627762411
12442509010140135510,1640294627783526
12442509010140135511,1640294627803321
12442509010140135512,1640294627819665
12442509010140135513,1640294627835185
12442509010140135514,1640294627852757
12442509010140135515,1640294627868283
12442509010140135516,1640294627885636
12442509010140135517,1640294627901157
12442509010140135518,1640294627916710
12442509010140135519,1640294627932194
12442509010140135520,1640294627947812
12442509010140135521,1640294627963562
12442509010140135522,1640294627979063
12442509010140135523,1640294627996967
12442509010140135524,1640294628012525
12442509010140135525,1640294628027985
12442509010140135526,1640294628043705
