12442509012019183624,1640294517176610
12442509012019183624,1640294517188273
12442509012019183627,1640294517222731
12442509012019183627,1640294517234383
12442509012019183632,1640294517300176
12442509012019183632,1640294517311299
12442509012019183634,1640294517331201
12442509012019183634,1640294517342833
12442509012019183636,1640294517361199
12442509012019183636,1640294517372816
12442509012019183639,1640294517408017
12442509012019183639,1640294517419969
12442509012019183640,1640294517423353
12442509012019183640,1640294517435154
12442509012019183647,1640294517531720
12442509012019183647,1640294517543312
12442509012019183654,1640294517638758
12442509012019183654,1640294517650700
12442509012019183656,1640294517669576
12442509012019183656,1640294517681124
12442509012019183658,1640294517701216
12442509012019183658,1640294517712881
12442509012019183665,1640294517808704
12442509012019183665,1640294517820011
12442509012019183668,1640294517855635
12442509012019183668,1640294517866731
12442509012019183669,1640294517870891
12442509012019183669,1640294517882297
12442509012019183672,1640294517917700
12442509012019183672,1640294517928814
12442509012019183673,1640294517933404
12442509012019183673,1640294517944802
12442509012019183674,1640294517948463
12442509012019183674,1640294517960114
12442509012019183621,1640294517129141
12442509012019183621,1640294517149926
12442509012019183621,1640294517129694
12442509012019183621,1640294517150182
12442509012019183618,1640294517119663
12442509012019183618,1640294517163914
12442509012019183624,1640294517176692
12442509012019183624,1640294517188323
12442509012019183630,1640294517269648
12442509012019183630,1640294517280186
12442509012019183632,1640294517300250
12442509012019183632,1640294517311934
12442509012019183634,1640294517331344
12442509012019183634,1640294517343266
12442509012019183640,1640294517423065
12442509012019183640,1640294517434352
12442509012019183642,1640294517454246
12442509012019183642,1640294517465430
12442509012019183651,1640294517593188
12442509012019183651,1640294517604691
12442509012019183652,1640294517609036
12442509012019183652,1640294517621117
12442509012019183658,1640294517700678
12442509012019183658,1640294517712042
12442509012019183659,1640294517716752
12442509012019183659,1640294517728325
12442509012019183660,1640294517732304
12442509012019183660,1640294517743704
12442509012019183669,1640294517870465
12442509012019183669,1640294517881021
12442509012019183670,1640294517886209
12442509012019183670,1640294517897324
12442509012019183671,1640294517901676
12442509012019183671,1640294517913724
12442509012019183674,1640294517948000
12442509012019183674,1640294517958617
12442509012019183675,1640294517963525
12442509012019183675,1640294517975233
12442509012019183617,1640294517119500
12442509012019183617,1640294517163608
