12442509008261087234,1640184055870386
12442509008261087241,1640184055891708
12442509008261087235,1640184055909885
12442509008261087239,1640184055931948
12442509008261087240,1640184055960139
12442509008261087246,1640184055988844
12442509008261087258,1640184056012175
12442509008261087242,1640184056044313
12442509008261087252,1640184056067019
12442509008261087256,1640184056092786
12442509008261087243,1640184056122808
12442509008261087251,1640184056141456
12442509008261087250,1640184056169412
12442509008261087254,1640184056186198
12442509008261087261,1640184056202342
12442509008261087260,1640184056234532
12442509008261087280,1640184056262032
12442509008261087274,1640184056289338
12442509008261087272,1640184056321908
12442509008261087276,1640184056374096
12442509008261087277,1640184056402651
12442509008261087278,1640184056403846
12442509008261087269,1640184056404894
12442509008261087273,1640184056405855
12442509008261087279,1640184056406757
12442509008261087296,1640184056407344
12442509008261087287,1640184056422036
12442509008261087293,1640184056459033
12442509008261087289,1640184056474462
12442509008261087286,1640184056492692
12442509008261087302,1640184056530973
12442509008261087304,1640184056710267
12442509008261087291,1640184056716530
12442509008261087290,1640184056722440
12442509008261087318,1640184056723161
12442509008261087300,1640184056723841
12442509008261087284,1640184056724542
12442509008261087281,1640184056725296
12442509008261087285,1640184056725993
12442509008261087326,1640184056726697
12442509008261087314,1640184056727403
12442509008261087309,1640184056783576
12442509008261087305,1640184056784554
12442509008261087330,1640184056785403
12442509008261087307,1640184056786331
12442509008261087321,1640184056801446
12442509008261087324,1640184056811758
12442509008261087233,1640184055846822
12442509008261087236,1640184055858163
12442509008261087237,1640184055881864
12442509008261087238,1640184055900321
12442509008261087244,1640184055970115
12442509008261087247,1640184055992204
12442509008261087245,1640184056023049
12442509008261087257,1640184056061628
12442509008261087248,1640184056090560
12442509008261087249,1640184056121746
12442509008261087253,1640184056133406
12442509008261087262,1640184056157263
12442509008261087255,1640184056175474
12442509008261087266,1640184056208108
12442509008261087268,1640184056233253
12442509008261087265,1640184056242318
12442509008261087270,1640184056268904
12442509008261087263,1640184056306522
12442509008261087267,1640184056326246
12442509008261087275,1640184056396144
12442509008261087259,1640184056403298
12442509008261087308,1640184056404392
12442509008261087283,1640184056405405
12442509008261087306,1640184056406324
12442509008261087264,1640184056407073
12442509008261087271,1640184056407588
12442509008261087311,1640184056470546
12442509008261087294,1640184056490069
12442509008261087282,1640184056497141
12442509008261087298,1640184056521228
12442509008261087303,1640184056545437
12442509008261087295,1640184056716118
12442509008261087288,1640184056722088
12442509008261087313,1640184056722782
12442509008261087317,1640184056723466
12442509008261087312,1640184056724174
12442509008261087292,1640184056724877
12442509008261087325,1640184056725673
12442509008261087299,1640184056726362
12442509008261087297,1640184056727069
12442509008261087301,1640184056783147
12442509008261087310,1640184056783960
12442509008261087322,1640184056784888
12442509008261087319,1640184056785826
12442509008261087329,1640184056786776
12442509008261087233,1640184055827496
12442509008261087234,1640184055833149
12442509008261087235,1640184055838465
12442509008261087236,1640184055843735
12442509008261087237,1640184055848853
12442509008261087238,1640184055854270
12442509008261087239,1640184055859470
12442509008261087240,1640184055864867
12442509008261087241,1640184055870502
12442509008261087242,1640184055875713
12442509008261087243,1640184055880792
12442509008261087244,1640184055886033
12442509008261087245,1640184055891156
12442509008261087246,1640184055896658
12442509008261087247,1640184055901910
12442509008261087248,1640184055907149
12442509008261087249,1640184055912505
12442509008261087250,1640184055917585
12442509008261087251,1640184055922730
12442509008261087252,1640184055928089
12442509008261087253,1640184055933303
12442509008261087254,1640184055938534
12442509008261087255,1640184055943763
12442509008261087256,1640184055949138
12442509008261087257,1640184055954595
12442509008261087258,1640184055959774
12442509008261087259,1640184055965004
12442509008261087260,1640184055970344
12442509008261087261,1640184055975730
12442509008261087262,1640184055981265
12442509008261087263,1640184055986563
12442509008261087264,1640184055991869
12442509008261087265,1640184055997201
12442509008261087266,1640184056002478
12442509008261087267,1640184056007794
12442509008261087268,1640184056013077
12442509008261087269,1640184056018466
12442509008261087270,1640184056023686
12442509008261087271,1640184056028768
12442509008261087272,1640184056033927
12442509008261087273,1640184056039400
12442509008261087274,1640184056044595
12442509008261087275,1640184056049717
12442509008261087276,1640184056055088
12442509008261087277,1640184056060551
12442509008261087278,1640184056065765
12442509008261087279,1640184056071635
12442509008261087280,1640184056076812
12442509008261087281,1640184056082209
12442509008261087282,1640184056087906
12442509008261087283,1640184056093357
12442509008261087284,1640184056098734
12442509008261087285,1640184056103987
12442509008261087286,1640184056109428
12442509008261087287,1640184056114585
12442509008261087288,1640184056119852
12442509008261087289,1640184056124954
12442509008261087290,1640184056129966
12442509008261087291,1640184056135175
12442509008261087292,1640184056140382
12442509008261087293,1640184056145692
12442509008261087294,1640184056150873
12442509008261087295,1640184056156274
12442509008261087296,1640184056161624
12442509008261087297,1640184056166864
12442509008261087298,1640184056172402
12442509008261087299,1640184056177664
12442509008261087300,1640184056182711
12442509008261087301,1640184056188537
12442509008261087302,1640184056193687
12442509008261087303,1640184056198848
12442509008261087304,1640184056204088
12442509008261087305,1640184056209328
12442509008261087306,1640184056214656
12442509008261087307,1640184056220136
12442509008261087308,1640184056225609
12442509008261087309,1640184056230990
12442509008261087310,1640184056236536
12442509008261087311,1640184056241710
12442509008261087312,1640184056247005
12442509008261087313,1640184056252386
12442509008261087314,1640184056257971
12442509008261087315,1640184056263289
12442509008261087316,1640184056268675
12442509008261087317,1640184056274083
12442509008261087318,1640184056279378
12442509008261087319,1640184056284704
12442509008261087320,1640184056290170
12442509008261087321,1640184056295547
12442509008261087322,1640184056300789
12442509008261087323,1640184056306228
12442509008261087324,1640184056311430
12442509008261087325,1640184056316684
12442509008261087326,1640184056322024
12442509008261087327,1640184056327151
12442509008261087328,1640184056332414
12442509008261087329,1640184056337733
12442509008261087330,1640184056342853
12442509008261087331,1640184056348051
12442509008261087332,1640184056353482
12442509008261087333,1640184056358632
12442509008261087334,1640184056363806
12442509008261087335,1640184056369161
12442509008261087336,1640184056374300
12442509008261087337,1640184056379535
12442509008261087338,1640184056384825
12442509008261087339,1640184056390192
12442509008261087340,1640184056395358
12442509008261087341,1640184056400490
12442509008261087342,1640184056406044
