12442509011750748166,1640234761902582
12442509011750748166,1640234761907159
12442509011750748168,1640234761935364
12442509011750748168,1640234761939968
12442509011750748169,1640234761947969
12442509011750748169,1640234761952660
12442509011750748164,1640234761878623
12442509011750748164,1640234761883322
12442509011750748161,1640234761883827
12442509011750748161,1640234761888543
12442509011750748162,1640234761888661
12442509011750748162,1640234761893393
12442509011750748165,1640234761893505
12442509011750748165,1640234761898037
12442509011750748166,1640234761898350
12442509011750748166,1640234761907459
12442509011750748169,1640234761948038
12442509011750748169,1640234761952581
12442509011750748170,1640234761962881
12442509011750748170,1640234761967445
12442509011750748171,1640234761984160
12442509011750748171,1640234761988794
12442509011750748172,1640234761996323
12442509011750748172,1640234762001058
12442509011750748174,1640234762032533
12442509011750748174,1640234762037123
12442509011750748175,1640234762044363
12442509011750748175,1640234762050999
12442509011750748177,1640234762081910
12442509011750748177,1640234762086474
12442509011750748180,1640234762127649
12442509011750748180,1640234762132229
12442509011750748181,1640234762140003
12442509011750748181,1640234762144667
12442509011750748181,1640234762144786
12442509011750748181,1640234762149407
12442509011750748184,1640234762189140
12442509011750748184,1640234762193691
12442509011750748184,1640234762193809
12442509011750748184,1640234762198443
12442509011750748187,1640234762231800
12442509011750748187,1640234762236479
12442509011750748187,1640234762236601
12442509011750748187,1640234762241370
12442509011750748189,1640234762267949
12442509011750748189,1640234762274758
12442509011750748192,1640234762312174
12442509011750748192,1640234762316868
12442509011750748193,1640234762327249
12442509011750748193,1640234762331915
12442509011750748193,1640234762332143
12442509011750748193,1640234762336892
12442509011750748196,1640234762375866
12442509011750748196,1640234762380442
12442509011750748197,1640234762390919
12442509011750748197,1640234762395495
12442509011750748197,1640234762395696
12442509011750748197,1640234762400236
12442509011750748200,1640234762441196
12442509011750748200,1640234762445712
12442509011750748202,1640234762469578
12442509011750748202,1640234762474150
12442509011750748202,1640234762474268
12442509011750748202,1640234762479910
12442509011750748205,1640234762518219
12442509011750748205,1640234762523229
12442509011750748206,1640234762534302
12442509011750748206,1640234762538929
12442509011750748206,1640234762539050
12442509011750748206,1640234762543706
12442509011750748210,1640234762599327
12442509011750748210,1640234762604208
12442509011750748211,1640234762618001
12442509011750748211,1640234762622669
12442509011750748213,1640234762654363
12442509011750748213,1640234762658974
12442509011750748214,1640234762669101
12442509011750748214,1640234762673690
12442509011750748215,1640234762686038
12442509011750748215,1640234762690632
12442509011750748215,1640234762690834
12442509011750748215,1640234762695587
