12442509009603264514,1640234845004710
12442509009603264514,1640234845005313
12442509009603264514,1640234845005517
12442509009603264513,1640234845005705
12442509009603264513,1640234845005967
12442509009603264513,1640234845006162
12442509009603264516,1640234845012061
12442509009603264516,1640234845012381
12442509009603264516,1640234845012705
12442509009603264517,1640234845027124
12442509009603264517,1640234845027418
12442509009603264517,1640234845028346
12442509009603264516,1640234845035272
12442509009603264516,1640234845035378
12442509009603264516,1640234845035775
12442509009603264513,1640234845039720
12442509009603264513,1640234845039928
12442509009603264514,1640234845040422
12442509009603264514,1640234845044770
12442509009603264517,1640234845044982
12442509009603264514,1640234845045175
12442509009603264517,1640234845048551
12442509009603264513,1640234845048897
12442509009603264517,1640234845054641
12442509009603264520,1640234845075417
12442509009603264520,1640234845075697
12442509009603264520,1640234845076013
12442509009603264520,1640234845087318
12442509009603264520,1640234845087545
12442509009603264520,1640234845087767
12442509009603264523,1640234845121414
12442509009603264523,1640234845121678
12442509009603264523,1640234845121993
12442509009603264523,1640234845132853
12442509009603264523,1640234845134172
12442509009603264523,1640234845134276
12442509009603264525,1640234845154697
12442509009603264525,1640234845155162
12442509009603264525,1640234845155788
12442509009603264525,1640234845165957
12442509009603264525,1640234845167465
12442509009603264525,1640234845167539
12442509009603264526,1640234845172085
12442509009603264526,1640234845172558
12442509009603264526,1640234845172809
12442509009603264526,1640234845182791
12442509009603264526,1640234845184055
12442509009603264526,1640234845185001
12442509009603264528,1640234845201353
12442509009603264528,1640234845201691
12442509009603264528,1640234845202815
12442509009603264528,1640234845213996
12442509009603264528,1640234845214048
12442509009603264528,1640234845214180
12442509009603264530,1640234845232233
12442509009603264530,1640234845232492
12442509009603264530,1640234845232802
12442509009603264530,1640234845243773
12442509009603264530,1640234845245010
12442509009603264530,1640234845245171
12442509009603264532,1640234845264144
12442509009603264532,1640234845265463
12442509009603264532,1640234845265717
12442509009603264532,1640234845276853
12442509009603264532,1640234845276958
12442509009603264532,1640234845277088
12442509009603264535,1640234845311008
12442509009603264535,1640234845311273
12442509009603264535,1640234845311582
12442509009603264535,1640234845322187
12442509009603264535,1640234845322689
12442509009603264535,1640234845322813
12442509009603264536,1640234845326578
12442509009603264536,1640234845326832
12442509009603264536,1640234845327069
12442509009603264536,1640234845336862
12442509009603264536,1640234845337809
12442509009603264536,1640234845339032
12442509009603264538,1640234845358777
12442509009603264538,1640234845359168
12442509009603264538,1640234845359408
12442509009603264538,1640234845370679
12442509009603264538,1640234845370834
12442509009603264538,1640234845370887
12442509009603264541,1640234845405555
12442509009603264541,1640234845405821
12442509009603264541,1640234845406057
12442509009603264541,1640234845418281
12442509009603264541,1640234845418383
12442509009603264541,1640234845418456
12442509009603264543,1640234845436447
12442509009603264543,1640234845436702
12442509009603264543,1640234845437669
12442509009603264543,1640234845448831
