12442509011750748168,1640234761931930
12442509011750748168,1640234761946756
12442509011750748174,1640234762028025
12442509011750748174,1640234762039473
12442509011750748176,1640234762060585
12442509011750748176,1640234762073203
12442509011750748178,1640234762092019
12442509011750748178,1640234762102986
12442509011750748180,1640234762124457
12442509011750748180,1640234762140034
12442509011750748184,1640234762186381
12442509011750748184,1640234762202378
12442509011750748191,1640234762296143
12442509011750748191,1640234762306374
12442509011750748195,1640234762358105
12442509011750748195,1640234762368681
12442509011750748215,1640234762683245
12442509011750748215,1640234762693289
12442509011750748216,1640234762697485
12442509011750748216,1640234762709676
12442509011750748217,1640234762714714
12442509011750748217,1640234762729946
12442509011750748218,1640234762730298
12442509011750748218,1640234762745716
12442509011750748220,1640234762761144
12442509011750748220,1640234762771640
12442509011750748223,1640234762806713
12442509011750748165,1640234761878343
12442509011750748165,1640234761908302
12442509011750748168,1640234761932511
12442509011750748168,1640234761944004
12442509011750748165,1640234761877380
12442509011750748165,1640234761901222
12442509011750748173,1640234762010734
12442509011750748173,1640234762022307
12442509011750748174,1640234762028241
12442509011750748174,1640234762046086
12442509011750748180,1640234762124072
12442509011750748180,1640234762133959
12442509011750748183,1640234762171997
12442509011750748183,1640234762182811
12442509011750748198,1640234762406517
12442509011750748198,1640234762415909
12442509011750748200,1640234762437535
12442509011750748200,1640234762449957
12442509011750748202,1640234762467419
12442509011750748202,1640234762484005
12442509011750748203,1640234762484596
12442509011750748203,1640234762496452
12442509011750748212,1640234762632864
12442509011750748212,1640234762644033
12442509011750748213,1640234762650589
12442509011750748213,1640234762662984
12442509011750748217,1640234762713870
12442509011750748217,1640234762726565
12442509011750748218,1640234762730188
12442509011750748218,1640234762741297
12442509011750748222,1640234762791145
12442509011750748222,1640234762803994
12442509011750748223,1640234762806785
12442509011750748164,1640234761860749
12442509011750748164,1640234761886065
12442509011750748168,1640234761931856
12442509011750748168,1640234761942736
12442509011750748171,1640234761980530
12442509011750748171,1640234761992858
12442509011750748173,1640234762011627
12442509011750748173,1640234762024787
12442509011750748178,1640234762090524
12442509011750748178,1640234762102925
12442509011750748180,1640234762124152
12442509011750748180,1640234762134673
12442509011750748183,1640234762172083
12442509011750748183,1640234762187268
12442509011750748186,1640234762217170
12442509011750748186,1640234762229457
12442509011750748189,1640234762264394
12442509011750748189,1640234762277354
12442509011750748196,1640234762372569
12442509011750748196,1640234762383480
12442509011750748200,1640234762437466
12442509011750748200,1640234762449513
12442509011750748202,1640234762467058
12442509011750748202,1640234762477694
12442509011750748203,1640234762484421
12442509011750748203,1640234762496183
12442509011750748204,1640234762502496
12442509011750748204,1640234762518117
12442509011750748213,1640234762650520
12442509011750748213,1640234762662930
12442509011750748214,1640234762666681
12442509011750748214,1640234762677952
12442509011750748215,1640234762683447
12442509011750748215,1640234762698999
12442509011750748217,1640234762713946
12442509011750748217,1640234762726615
12442509011750748219,1640234762746176
12442509011750748219,1640234762761538
12442509011750748222,1640234762791211
12442509011750748222,1640234762804335
12442509011750748162,1640234761854055
12442509011750748162,1640234761890948
12442509011750748165,1640234761877262
12442509011750748165,1640234761911282
12442509011750748171,1640234761980671
12442509011750748171,1640234761997567
12442509011750748176,1640234762060513
12442509011750748176,1640234762073150
12442509011750748178,1640234762091922
12442509011750748178,1640234762105869
12442509011750748184,1640234762186193
12442509011750748184,1640234762197614
12442509011750748189,1640234762264303
12442509011750748189,1640234762275561
12442509011750748191,1640234762297124
12442509011750748191,1640234762312557
12442509011750748196,1640234762372849
12442509011750748196,1640234762385790
12442509011750748198,1640234762406714
12442509011750748198,1640234762422535
12442509011750748203,1640234762483638
12442509011750748203,1640234762496149
12442509011750748204,1640234762502351
12442509011750748204,1640234762513719
12442509011750748209,1640234762582571
12442509011750748209,1640234762597421
12442509011750748214,1640234762665296
12442509011750748214,1640234762677899
12442509011750748216,1640234762697402
12442509011750748216,1640234762709698
12442509011750748219,1640234762745929
12442509011750748219,1640234762757394
12442509011750748220,1640234762761342
12442509011750748220,1640234762776142
12442509011750748223,1640234762806967
12442509011750748161,1640234761853482
12442509011750748161,1640234761901151
12442509011750748186,1640234762217101
12442509011750748186,1640234762229233
12442509011750748189,1640234762262591
12442509011750748189,1640234762273957
12442509011750748191,1640234762297040
12442509011750748191,1640234762306735
12442509011750748195,1640234762358342
12442509011750748195,1640234762375025
12442509011750748198,1640234762406580
12442509011750748198,1640234762417822
12442509011750748200,1640234762437655
12442509011750748200,1640234762454232
12442509011750748204,1640234762502278
12442509011750748204,1640234762515036
12442509011750748209,1640234762582737
12442509011750748209,1640234762595630
12442509011750748212,1640234762633832
12442509011750748212,1640234762649221
12442509011750748214,1640234762666767
12442509011750748214,1640234762680809
12442509011750748216,1640234762698232
12442509011750748216,1640234762714200
12442509011750748218,1640234762729337
12442509011750748218,1640234762740171
12442509011750748219,1640234762746107
12442509011750748219,1640234762757449
12442509011750748162,1640234761853285
12442509011750748162,1640234761897244
12442509011750748164,1640234761860829
12442509011750748164,1640234761886508
12442509011750748164,1640234761860627
12442509011750748164,1640234761901674
12442509011750748171,1640234761980459
12442509011750748171,1640234761991247
12442509011750748173,1640234762010361
12442509011750748173,1640234762021718
12442509011750748174,1640234762028094
12442509011750748174,1640234762039758
12442509011750748176,1640234762061091
12442509011750748176,1640234762077110
12442509011750748183,1640234762171293
12442509011750748183,1640234762182756
12442509011750748184,1640234762186264
12442509011750748184,1640234762197692
12442509011750748186,1640234762217535
12442509011750748186,1640234762234985
12442509011750748195,1640234762358037
12442509011750748195,1640234762368630
12442509011750748196,1640234762372671
12442509011750748196,1640234762386541
12442509011750748202,1640234762467331
12442509011750748202,1640234762479197
12442509011750748209,1640234762582501
12442509011750748209,1640234762593293
12442509011750748212,1640234762633742
12442509011750748212,1640234762645192
