12442509008529522693,1640233690642772
12442509008529522693,1640233690643386
12442509008529522693,1640233690643594
12442509008529522692,1640233690643782
12442509008529522692,1640233690644037
12442509008529522690,1640233690644235
12442509008529522690,1640233690644429
12442509008529522690,1640233690644621
12442509008529522689,1640233690644814
12442509008529522692,1640233690645018
12442509008529522689,1640233690645228
12442509008529522689,1640233690645476
12442509008529522696,1640233690650367
12442509008529522696,1640233690650606
12442509008529522696,1640233690650841
12442509008529522699,1640233690672006
12442509008529522699,1640233690672482
12442509008529522699,1640233690672765
12442509008529522701,1640233690683587
12442509008529522701,1640233690684136
12442509008529522701,1640233690684485
12442509008529522702,1640233690690136
12442509008529522699,1640233690691065
12442509008529522699,1640233690691141
12442509008529522702,1640233690691372
12442509008529522702,1640233690691725
12442509008529522699,1640233690694198
12442509008529522696,1640233690695681
12442509008529522696,1640233690696004
12442509008529522696,1640233690699428
12442509008529522689,1640233690700735
12442509008529522689,1640233690700819
12442509008529522692,1640233690703152
12442509008529522689,1640233690704272
12442509008529522704,1640233690705354
12442509008529522690,1640233690705671
12442509008529522704,1640233690705847
12442509008529522704,1640233690706169
12442509008529522690,1640233690708910
12442509008529522692,1640233690709055
12442509008529522692,1640233690714935
12442509008529522693,1640233690715077
12442509008529522693,1640233690717009
12442509008529522690,1640233690717684
12442509008529522706,1640233690717877
12442509008529522706,1640233690718645
12442509008529522693,1640233690718960
12442509008529522706,1640233690718995
12442509008529522701,1640233690723263
12442509008529522701,1640233690723841
12442509008529522702,1640233690727668
12442509008529522702,1640233690728499
12442509008529522704,1640233690729730
12442509008529522708,1640233690731456
12442509008529522704,1640233690731797
12442509008529522708,1640233690731977
12442509008529522708,1640233690732301
12442509008529522702,1640233690732613
12442509008529522704,1640233690740384
12442509008529522706,1640233690744591
12442509008529522706,1640233690744809
12442509008529522706,1640233690746676
12442509008529522701,1640233690748650
12442509008529522711,1640233690749514
12442509008529522708,1640233690749832
12442509008529522711,1640233690751506
12442509008529522708,1640233690751822
12442509008529522711,1640233690751857
12442509008529522712,1640233690755901
12442509008529522712,1640233690756325
12442509008529522712,1640233690756735
12442509008529522711,1640233690771225
12442509008529522711,1640233690771835
12442509008529522714,1640233690773834
12442509008529522714,1640233690774359
12442509008529522708,1640233690774693
12442509008529522714,1640233690774733
12442509008529522712,1640233690776763
12442509008529522712,1640233690780094
12442509008529522711,1640233690782693
12442509008529522714,1640233690783927
12442509008529522712,1640233690788984
12442509008529522714,1640233690789061
12442509008529522714,1640233690791257
12442509008529522717,1640233690794900
12442509008529522717,1640233690795246
12442509008529522717,1640233690795543
12442509008529522717,1640233690805732
12442509008529522719,1640233690807158
12442509008529522719,1640233690807503
12442509008529522719,1640233690807887
12442509008529522717,1640233690808195
12442509008529522717,1640233690808220
12442509008529522719,1640233690818985
12442509008529522719,1640233690819346
12442509008529522719,1640233690819798
12442509008529522723,1640233690833712
12442509008529522723,1640233690833993
