12442509010677006429,1640233725131441
12442509010677006429,1640233725159125
12442509010677006434,1640233725173591
12442509010677006434,1640233725196661
12442509010677006439,1640233725208687
12442509010677006439,1640233725225315
12442509010677006398,1640233724886176
12442509010677006398,1640233724909343
12442509010677006403,1640233724921350
12442509010677006403,1640233724945772
12442509010677006417,1640233725032587
12442509010677006417,1640233725053764
12442509010677006421,1640233725067852
12442509010677006421,1640233725092273
12442509010677006426,1640233725110237
12442509010677006426,1640233725134857
12442509010677006431,1640233725144565
12442509010677006431,1640233725168151
12442509010677006374,1640233724695957
12442509010677006374,1640233724717900
12442509010677006379,1640233724727899
12442509010677006379,1640233724763411
12442509010677006385,1640233724778007
12442509010677006385,1640233724800989
12442509010677006389,1640233724809752
12442509010677006389,1640233724829828
12442509010677006393,1640233724844108
12442509010677006393,1640233724868380
12442509010677006397,1640233724878898
12442509010677006397,1640233724893582
12442509010677006416,1640233725025399
12442509010677006416,1640233725048760
12442509010677006420,1640233725057328
12442509010677006420,1640233725072720
12442509010677006423,1640233725082149
12442509010677006423,1640233725104459
12442509010677006427,1640233725116595
12442509010677006427,1640233725143592
12442509010677006432,1640233725155502
12442509010677006432,1640233725170924
12442509010677006371,1640233724673718
12442509010677006371,1640233724697166
12442509010677006376,1640233724708104
12442509010677006376,1640233724734255
12442509010677006367,1640233724639296
12442509010677006367,1640233724665369
12442509010677006372,1640233724683390
12442509010677006372,1640233724706528
12442509010677006377,1640233724715513
12442509010677006377,1640233724751643
12442509010677006452,1640233725317692
12442509010677006340,1640233724418557
12442509010677006340,1640233724490560
12442509010677006351,1640233724504345
12442509010677006351,1640233724545610
12442509010677006357,1640233724557164
12442509010677006357,1640233724579876
12442509010677006392,1640233724837151
12442509010677006392,1640233724857794
12442509010677006396,1640233724868031
12442509010677006396,1640233724890059
12442509010677006400,1640233724902517
12442509010677006400,1640233724932817
12442509010677006406,1640233724946502
12442509010677006406,1640233724963409
12442509010677006438,1640233725199973
12442509010677006438,1640233725222655
12442509010677006442,1640233725235499
12442509010677006442,1640233725250038
12442509010677006445,1640233725261085
12442509010677006445,1640233725280054
12442509010677006449,1640233725294903
12442509010677006449,1640233725317635
12442509010677006453,1640233725323961
12442509010677006344,1640233724439981
12442509010677006344,1640233724484641
12442509010677006350,1640233724495117
12442509010677006350,1640233724538395
12442509010677006358,1640233724564163
12442509010677006358,1640233724579062
12442509010677006339,1640233724418648
12442509010677006339,1640233724474372
12442509010677006349,1640233724485716
12442509010677006349,1640233724536885
12442509010677006356,1640233724549711
12442509010677006356,1640233724574564
12442509010677006361,1640233724587617
12442509010677006361,1640233724606691
12442509010677006365,1640233724620480
12442509010677006365,1640233724643281
12442509010677006369,1640233724655545
12442509010677006369,1640233724673330
12442509010677006448,1640233725285932
12442509010677006448,1640233725301043
12442509010677006451,1640233725309453
12442509010677006341,1640233724420843
12442509010677006341,1640233724502945
12442509010677006352,1640233724514034
12442509010677006352,1640233724546246
12442509010677006380,1640233724735788
12442509010677006380,1640233724764822
12442509010677006368,1640233724648181
12442509010677006368,1640233724666679
12442509010677006382,1640233724752727
12442509010677006382,1640233724770735
12442509010677006386,1640233724786941
12442509010677006386,1640233724803124
12442509010677006390,1640233724818985
12442509010677006390,1640233724838432
12442509010677006394,1640233724851927
12442509010677006394,1640233724876575
12442509010677006413,1640233725002676
12442509010677006413,1640233725025740
12442509010677006418,1640233725038869
12442509010677006418,1640233725062009
12442509010677006422,1640233725076263
12442509010677006422,1640233725098368
12442509010677006338,1640233724420271
12442509010677006338,1640233724507976
12442509010677006353,1640233724524209
12442509010677006353,1640233724541477
12442509010677006402,1640233724915364
12442509010677006402,1640233724937769
12442509010677006407,1640233724955338
12442509010677006407,1640233724968803
12442509010677006410,1640233724978344
12442509010677006410,1640233724995072
12442509010677006414,1640233725011287
12442509010677006414,1640233725034799
12442509010677006419,1640233725049100
12442509010677006419,1640233725067488
12442509010677006343,1640233724432831
12442509010677006343,1640233724456121
12442509010677006348,1640233724476705
12442509010677006348,1640233724525996
12442509010677006354,1640233724534756
12442509010677006354,1640233724558863
12442509010677006359,1640233724572622
12442509010677006359,1640233724596401
12442509010677006364,1640233724612053
12442509010677006364,1640233724626821
12442509010677006342,1640233724427503
12442509010677006342,1640233724462186
12442509010677006347,1640233724466320
12442509010677006347,1640233724520276
12442509010677006424,1640233725089215
12442509010677006424,1640233725108492
12442509010677006388,1640233724803153
12442509010677006388,1640233724824092
12442509010677006391,1640233724827421
12442509010677006391,1640233724850994
12442509010677006395,1640233724860987
12442509010677006395,1640233724882865
12442509010677006399,1640233724896174
12442509010677006399,1640233724920634
12442509010677006404,1640233724928219
12442509010677006404,1640233724951116
12442509010677006408,1640233724963699
