12442509012019183623,1640234096741840
12442509012019183623,1640234096748375
12442509012019183622,1640234096748529
12442509012019183622,1640234096755096
12442509012019183625,1640234096755238
12442509012019183625,1640234096761816
12442509012019183626,1640234096762645
12442509012019183626,1640234096769112
12442509012019183628,1640234096769247
12442509012019183628,1640234096775785
12442509012019183627,1640234096775928
12442509012019183627,1640234096782504
12442509012019183627,1640234096782634
12442509012019183627,1640234096789132
12442509012019183620,1640234096789301
12442509012019183620,1640234096795935
12442509012019183618,1640234096796065
12442509012019183618,1640234096802746
12442509012019183617,1640234096802876
12442509012019183617,1640234096809569
12442509012019183630,1640234096810915
12442509012019183630,1640234096817511
12442509012019183632,1640234096817644
12442509012019183632,1640234096824424
12442509012019183631,1640234096824557
12442509012019183631,1640234096831182
12442509012019183633,1640234096831316
12442509012019183633,1640234096837870
12442509012019183635,1640234096838001
12442509012019183635,1640234096844481
12442509012019183638,1640234096844611
12442509012019183638,1640234096857706
12442509012019183639,1640234096857815
12442509012019183639,1640234096879297
12442509012019183644,1640234096879402
12442509012019183644,1640234096883948
12442509012019183644,1640234096884045
12442509012019183644,1640234096888807
12442509012019183646,1640234096888921
12442509012019183646,1640234096909477
12442509012019183623,1640234096741961
12442509012019183623,1640234096746774
12442509012019183622,1640234096746948
12442509012019183622,1640234096751508
12442509012019183619,1640234096751616
12442509012019183619,1640234096774457
12442509012019183655,1640234096939654
12442509012019183655,1640234096944491
12442509012019183656,1640234096944753
12442509012019183656,1640234096966623
12442509012019183658,1640234096966760
12442509012019183658,1640234096973364
12442509012019183659,1640234096973494
12442509012019183659,1640234096980220
12442509012019183661,1640234096980349
12442509012019183661,1640234096987031
12442509012019183662,1640234096987509
12442509012019183662,1640234096994006
12442509012019183663,1640234096994138
12442509012019183663,1640234097000594
12442509012019183665,1640234097001766
12442509012019183665,1640234097008514
12442509012019183666,1640234097008645
12442509012019183666,1640234097015228
12442509012019183668,1640234097021939
12442509012019183668,1640234097027045
12442509012019183672,1640234097046509
12442509012019183672,1640234097051461
12442509012019183673,1640234097053103
12442509012019183673,1640234097058082
12442509012019183674,1640234097058337
12442509012019183674,1640234097063302
12442509012019183680,1640234097091222
12442509012019183680,1640234097095841
12442509012019183679,1640234097095969
12442509012019183679,1640234097100894
12442509012019183684,1640234097122633
12442509012019183684,1640234097129202
12442509012019183687,1640234097139911
12442509012019183687,1640234097144935
12442509012019183691,1640234097165352
12442509012019183691,1640234097169961
12442509012019183692,1640234097170249
12442509012019183692,1640234097175218
12442509012019183693,1640234097177145
12442509012019183693,1640234097182107
12442509012019183701,1640234097229837
12442509012019183701,1640234097236388
12442509012019183702,1640234097236626
12442509012019183702,1640234097243167
12442509012019183704,1640234097243506
12442509012019183704,1640234097250139
12442509012019183706,1640234097259443
12442509012019183706,1640234097266176
12442509012019183707,1640234097266307
12442509012019183707,1640234097272788
12442509012019183708,1640234097272919
12442509012019183708,1640234097279584
12442509012019183709,1640234097279739
12442509012019183709,1640234097286377
12442509012019183710,1640234097286516
12442509012019183710,1640234097293235
12442509012019183711,1640234097293471
12442509012019183711,1640234097300258
12442509012019183714,1640234097313060
