12442509009871700160,1640234129323204
12442509009871700153,1640234129292067
12442509009871700142,1640234129236514
12442509009871700142,1640234129376692
12442509009871700172,1640234129382505
12442509009871700141,1640234129230120
12442509009871700141,1640234129372140
12442509009871700171,1640234129378891
12442509009871700131,1640234129178937
12442509009871700131,1640234129251706
12442509009871700147,1640234129262220
12442509009871700147,1640234129377914
12442509009871700128,1640234129158689
12442509009871700128,1640234129232417
12442509009871700127,1640234129153456
12442509009871700127,1640234129306039
12442509009871700158,1640234129313342
12442509009871700168,1640234129361738
12442509009871700120,1640234129121177
12442509009871700120,1640234129359629
12442509009871700119,1640234129115559
12442509009871700119,1640234129275890
12442509009871700151,1640234129281441
12442509009871700151,1640234129395661
12442509009871700137,1640234129211589
12442509009871700137,1640234129332828
12442509009871700164,1640234129340643
12442509009871699999,1640234128561615
12442509009871699999,1640234128680617
12442509009871700136,1640234129208208
12442509009871700136,1640234129357468
12442509009871700169,1640234129368858
12442509009871700013,1640234128626220
12442509009871700013,1640234128746517
12442509009871700139,1640234129221667
12442509009871700139,1640234129360032
12442509009871700008,1640234128603088
12442509009871700008,1640234128690606
12442509009871700029,1640234128698711
12442509009871700029,1640234128787707
12442509009871700050,1640234128795776
12442509009871700050,1640234128911628
12442509009871700076,1640234128916845
12442509009871700076,1640234129092139
12442509009871700115,1640234129097268
12442509009871700115,1640234129322917
12442509009871700095,1640234129005984
12442509009871700095,1640234129164364
12442509009871700005,1640234128588524
12442509009871700005,1640234128691449
12442509009871699998,1640234128556442
12442509009871699998,1640234128648429
12442509009871700020,1640234128657822
12442509009871700020,1640234128735038
12442509009871700039,1640234128743385
12442509009871700039,1640234128879183
12442509009871700069,1640234128885446
12442509009871700069,1640234128987429
12442509009871700093,1640234128996053
12442509009871700093,1640234129159124
12442509009871700130,1640234129173371
12442509009871700130,1640234129304226
12442509009871700157,1640234129309408
12442509009871700000,1640234128566439
12442509009871700000,1640234128662066
12442509009871700154,1640234129295691
12442509009871699969,1640234128444379
12442509009871699969,1640234128577189
12442509009871700004,1640234128585607
12442509009871700004,1640234128679985
12442509009871700026,1640234128683598
12442509009871700026,1640234128833103
12442509009871700060,1640234128842502
12442509009871700060,1640234128960263
12442509009871700089,1640234128976835
12442509009871700089,1640234129069839
12442509009871700018,1640234128647723
12442509009871700018,1640234128752881
12442509009871700043,1640234128762427
12442509009871700043,1640234128898317
12442509009871699988,1640234128512423
12442509009871699988,1640234128607872
12442509009871700146,1640234129255077
12442509009871699971,1640234128443610
12442509009871699971,1640234128501651
12442509009871700021,1640234128662688
12442509009871700021,1640234128723723
12442509009871700036,1640234128730539
12442509009871700036,1640234128848372
12442509009871700063,1640234128857609
12442509009871700063,1640234129054331
12442509009871699990,1640234128521355
12442509009871699990,1640234128610083
12442509009871700011,1640234128616369
12442509009871700011,1640234128701591
12442509009871700031,1640234128708149
12442509009871700031,1640234128808501
12442509009871700054,1640234128813584
12442509009871700054,1640234128959539
12442509009871700087,1640234128968530
12442509009871700087,1640234129077298
12442509009871700112,1640234129083968
12442509009871700112,1640234129185007
12442509009871700019,1640234128652811
12442509009871700019,1640234128744506
12442509009871700041,1640234128751992
12442509009871700041,1640234128879966
12442509009871700070,1640234128888468
12442509009871700070,1640234129047188
12442509009871700105,1640234129051249
12442509009871700105,1640234129196576
12442509009871700135,1640234129203605
12442509009871700135,1640234129313357
12442509009871700159,1640234129319160
12442509009871699985,1640234128498755
12442509009871699985,1640234128516573
12442509009871699991,1640234128524052
12442509009871699991,1640234128600389
12442509009871700009,1640234128608184
12442509009871700009,1640234128691884
12442509009871699993,1640234128533297
12442509009871699993,1640234128616571
12442509009871700012,1640234128620642
12442509009871700012,1640234128717641
12442509009871700035,1640234128726143
12442509009871700035,1640234128851827
12442509009871700080,1640234128934874
12442509009871700080,1640234129116384
12442509009871700121,1640234129124656
12442509009871700121,1640234129232349
12442509009871699982,1640234128484629
12442509009871699982,1640234128542795
12442509009871699996,1640234128547745
12442509009871699996,1640234128637666
