12442509009871700102,1640234129062408
12442509009871700102,1640234129089007
12442509009871700080,1640234129089134
12442509009871700080,1640234129093917
12442509009871700083,1640234129094037
12442509009871700083,1640234129102922
12442509009871700085,1640234129103023
12442509009871700085,1640234129107758
12442509009871700088,1640234129107873
12442509009871700088,1640234129112572
12442509009871700090,1640234129112681
12442509009871700090,1640234129141268
12442509009871700099,1640234129141393
12442509009871700099,1640234129164588
12442509009871700109,1640234129164703
12442509009871700109,1640234129169451
12442509009871700113,1640234129169596
12442509009871700113,1640234129175143
12442509009871700114,1640234129175266
12442509009871700114,1640234129179835
12442509009871700114,1640234129179985
12442509009871700114,1640234129184648
12442509009871700117,1640234129185236
12442509009871700117,1640234129190006
12442509009871700121,1640234129190133
12442509009871700121,1640234129221697
12442509009871700106,1640234129229208
12442509009871700106,1640234129233962
12442509009871700107,1640234129234078
12442509009871700107,1640234129260705
12442509009871700119,1640234129260849
12442509009871700119,1640234129269884
12442509009871700123,1640234129270001
12442509009871700097,1640234129046598
12442509009871700097,1640234129052085
12442509009871700098,1640234129052231
12442509009871700098,1640234129081510
12442509009871700076,1640234129081646
12442509009871700076,1640234129086659
12442509009871700079,1640234129086783
12442509009871700079,1640234129091438
12442509009871700080,1640234129091566
12442509009871700080,1640234129113341
12442509009871700090,1640234129113451
12442509009871700090,1640234129118107
12442509009871700095,1640234129127967
12442509009871700095,1640234129132815
12442509009871700096,1640234129132938
12442509009871700096,1640234129137715
12442509009871700101,1640234129150618
12442509009871700101,1640234129155438
12442509009871700103,1640234129155583
12442509009871700103,1640234129160346
12442509009871700105,1640234129160497
12442509009871700105,1640234129192952
12442509009871700121,1640234129193103
12442509009871700121,1640234129197951
12442509009871700122,1640234129198082
12442509009871700122,1640234129227443
12442509009871700129,1640234129286554
12442509009871700129,1640234129291221
12442509009871700130,1640234129291335
12442509009871700130,1640234129295910
12442509009871700133,1640234129296009
12442509009871700133,1640234129312637
12442509009871700137,1640234129312746
12442509009871700137,1640234129325413
12442509009871700138,1640234129325525
12442509009871700138,1640234129330177
12442509009871700138,1640234129330288
12442509009871700081,1640234129010608
12442509009871700081,1640234129036537
12442509009871700075,1640234128994590
12442509009871700075,1640234129027358
12442509009871700092,1640234129027517
12442509009871700092,1640234129056091
12442509009871700065,1640234128982621
12442509009871700065,1640234128996688
12442509009871700075,1640234128996827
12442509009871700075,1640234129001817
12442509009871700077,1640234129001927
12442509009871700077,1640234129043435
12442509009871700094,1640234129043552
12442509009871700094,1640234129064946
12442509009871700104,1640234129065089
12442509009871700104,1640234129077898
12442509009871700060,1640234128919642
12442509009871700060,1640234128924440
12442509009871700064,1640234128924566
12442509009871700064,1640234128973349
12442509009871700063,1640234128973466
12442509009871700063,1640234129046606
12442509009871700098,1640234129046704
12442509009871700098,1640234129074733
12442509009871700085,1640234129106555
12442509009871700085,1640234129111482
12442509009871700091,1640234129118258
12442509009871700091,1640234129123031
12442509009871700093,1640234129123175
12442509009871700093,1640234129127817
12442509009871700099,1640234129137828
12442509009871700099,1640234129142541
12442509009871700100,1640234129142659
12442509009871700100,1640234129147542
12442509009871700101,1640234129147665
12442509009871700101,1640234129184432
12442509009871700117,1640234129184549
12442509009871700117,1640234129189251
12442509009871700121,1640234129189382
12442509009871700121,1640234129206384
12442509009871700128,1640234129206508
12442509009871700128,1640234129222568
12442509009871700110,1640234129242566
12442509009871700110,1640234129247237
12442509009871700118,1640234129254757
12442509009871700118,1640234129259781
12442509009871700119,1640234129259936
12442509009871700119,1640234129267592
12442509009871700120,1640234129267755
12442509009871700120,1640234129304644
12442509009871700135,1640234129304781
12442509009871700135,1640234129309549
12442509009871700137,1640234129309668
12442509009871700137,1640234129330347
12442509009871700139,1640234129330459
12442509009871700052,1640234128903862
12442509009871700052,1640234128918218
12442509009871700060,1640234128952667
12442509009871700060,1640234128957399
12442509009871700073,1640234128957518
12442509009871700073,1640234128990241
12442509009871700070,1640234128990353
12442509009871700070,1640234128995231
12442509009871700075,1640234129034511
12442509009871700075,1640234129061774
12442509009871700102,1640234129062600
12442509009871700102,1640234129071609
12442509009871700105,1640234129158579
12442509009871700105,1640234129163226
12442509009871700109,1640234129163340
12442509009871700109,1640234129216135
12442509009871700132,1640234129216245
12442509009871700132,1640234129220821
12442509009871700106,1640234129228436
12442509009871700106,1640234129233077
12442509009871700107,1640234129233204
12442509009871700107,1640234129237954
12442509009871700108,1640234129238068
12442509009871700108,1640234129258672
12442509009871700118,1640234129258773
12442509009871700118,1640234129263407
12442509009871700120,1640234129263533
12442509009871700120,1640234129268169
12442509009871700123,1640234129268282
12442509009871700042,1640234128826594
12442509009871700042,1640234128831326
12442509009871700041,1640234128831455
12442509009871700041,1640234128872302
12442509009871700053,1640234128872428
12442509009871700053,1640234128893148
12442509009871700047,1640234128893250
12442509009871700047,1640234128897939
12442509009871700051,1640234128898084
12442509009871700051,1640234128934675
12442509009871700068,1640234128934782
12442509009871700068,1640234128939403
12442509009871700069,1640234128939513
12442509009871700069,1640234128984234
12442509009871700066,1640234128984344
12442509009871700066,1640234128989072
12442509009871700066,1640234128989187
12442509009871700066,1640234129041826
12442509009871700094,1640234129041944
12442509009871700094,1640234129090511
12442509009871700080,1640234129090621
12442509009871700080,1640234129095418
12442509009871700083,1640234129095536
12442509009871700083,1640234129100343
12442509009871700084,1640234129100464
12442509009871700084,1640234129105172
12442509009871700085,1640234129105305
12442509009871700085,1640234129118058
12442509009871700091,1640234129118172
12442509009871700091,1640234129122951
12442509009871700093,1640234129123087
12442509009871700093,1640234129127775
12442509009871700095,1640234129127892
12442509009871700095,1640234129160897
12442509009871700109,1640234129161016
12442509009871700109,1640234129174857
12442509009871700113,1640234129174981
12442509009871700113,1640234129184669
12442509009871700122,1640234129194766
12442509009871700122,1640234129199362
12442509009871700126,1640234129199475
12442509009871700126,1640234129228210
12442509009871700129,1640234129286562
12442509009871700129,1640234129291454
12442509009871700130,1640234129291566
12442509009871700130,1640234129296174
12442509009871700134,1640234129296280
12442509009871700134,1640234129308966
12442509009871700136,1640234129309075
12442509009871700136,1640234129313970
12442509009871700089,1640234129026612
12442509009871700089,1640234129031306
12442509009871700092,1640234129031454
12442509009871700092,1640234129063834
12442509009871700104,1640234129063953
12442509009871700104,1640234129068877
12442509009871700076,1640234129079350
12442509009871700076,1640234129084279
12442509009871700079,1640234129084407
12442509009871700079,1640234129097134
12442509009871700083,1640234129097244
12442509009871700083,1640234129102066
12442509009871700084,1640234129102178
12442509009871700084,1640234129134795
12442509009871700096,1640234129134923
12442509009871700096,1640234129139653
12442509009871700099,1640234129139785
12442509009871700099,1640234129200642
12442509009871700126,1640234129200783
12442509009871700126,1640234129209637
12442509009871700131,1640234129209757
12442509009871700131,1640234129224510
12442509009871700124,1640234129271337
12442509009871700124,1640234129276171
12442509009871700125,1640234129276284
12442509009871700125,1640234129281009
12442509009871700127,1640234129281120
12442509009871700127,1640234129285816
12442509009871700129,1640234129285926
12442509009871700129,1640234129322955
12442509009871700141,1640234129323072
12442509009871700040,1640234128814594
12442509009871700040,1640234128819475
12442509009871700038,1640234128819604
12442509009871700038,1640234128848389
12442509009871700045,1640234128848533
12442509009871700045,1640234128859454
12442509009871700048,1640234128859573
12442509009871700048,1640234128869422
12442509009871700053,1640234128869536
12442509009871700053,1640234128874225
12442509009871700054,1640234128874334
12442509009871700054,1640234128951079
12442509009871700074,1640234128958752
12442509009871700074,1640234128979466
12442509009871700065,1640234128979570
12442509009871700065,1640234129004421
12442509009871700078,1640234129004531
12442509009871700078,1640234129025231
12442509009871700089,1640234129025342
12442509009871700089,1640234129054092
12442509009871699978,1640234128473579
12442509009871699978,1640234128478159
12442509009871699977,1640234128478295
12442509009871699977,1640234128482873
12442509009871699975,1640234128482974
12442509009871699975,1640234128487631
12442509009871699974,1640234128487749
12442509009871699974,1640234128492358
12442509009871699971,1640234128492475
12442509009871699971,1640234128498730
12442509009871699983,1640234128498862
12442509009871699983,1640234128503361
12442509009871699985,1640234128503769
12442509009871699985,1640234128508307
12442509009871699987,1640234128513078
12442509009871699987,1640234128517925
12442509009871699986,1640234128520205
12442509009871699986,1640234128525035
12442509009871699984,1640234128525187
12442509009871699984,1640234128529759
12442509009871699982,1640234128530147
12442509009871699982,1640234128535078
12442509009871699981,1640234128535196
12442509009871699981,1640234128539904
12442509009871699979,1640234128540015
12442509009871699979,1640234128544881
12442509009871699970,1640234128544996
12442509009871699970,1640234128559644
12442509009871699992,1640234128578581
12442509009871699992,1640234128583342
12442509009871699994,1640234128583456
12442509009871699994,1640234128588387
12442509009871699994,1640234128588505
12442509009871699994,1640234128593382
12442509009871699997,1640234128593519
12442509009871699997,1640234128599049
12442509009871699989,1640234128599166
12442509009871699989,1640234128613592
12442509009871699995,1640234128613695
12442509009871699995,1640234128618239
12442509009871699996,1640234128618345
12442509009871699996,1640234128633708
12442509009871700002,1640234128633817
12442509009871700002,1640234128638377
12442509009871700005,1640234128638478
12442509009871700005,1640234128666802
12442509009871700011,1640234128687572
12442509009871700011,1640234128692385
12442509009871700012,1640234128692540
12442509009871700012,1640234128709340
12442509009871700022,1640234128709459
12442509009871700022,1640234128734628
12442509009871700019,1640234128734731
12442509009871700019,1640234128739345
12442509009871700055,1640234128882610
12442509009871700055,1640234128915262
12442509009871700059,1640234128915377
12442509009871700059,1640234128919955
12442509009871700060,1640234128920058
12442509009871700060,1640234128944731
12442509009871700069,1640234128944845
12442509009871700069,1640234128949421
12442509009871700072,1640234128949533
12442509009871700072,1640234128970162
12442509009871700062,1640234128970278
12442509009871700062,1640234129006937
12442509009871700078,1640234129007055
12442509009871700078,1640234129011704
12442509009871700082,1640234129011810
12442509009871700082,1640234129058301
12442509009871700112,1640234129166919
12442509009871700112,1640234129180231
12442509009871700116,1640234129180368
12442509009871700116,1640234129194150
12442509009871700122,1640234129194271
12442509009871700122,1640234129224434
12442509009871700124,1640234129270577
12442509009871700124,1640234129294543
12442509009871700133,1640234129294657
12442509009871700133,1640234129299506
12442509009871700134,1640234129299616
12442509009871700134,1640234129316360
12442509009871700140,1640234129316463
12442509009871699976,1640234128559839
12442509009871699976,1640234128564606
12442509009871699978,1640234128473698
12442509009871699978,1640234128478303
12442509009871699977,1640234128478438
12442509009871699977,1640234128483161
12442509009871699975,1640234128483274
12442509009871699975,1640234128488083
12442509009871699974,1640234128488198
12442509009871699974,1640234128492954
12442509009871699971,1640234128493101
12442509009871699971,1640234128497780
12442509009871699980,1640234128497895
12442509009871699980,1640234128502806
12442509009871699983,1640234128502918
12442509009871699983,1640234128507675
12442509009871699985,1640234128507787
12442509009871699985,1640234128512558
12442509009871699982,1640234128529884
12442509009871699982,1640234128534548
12442509009871699981,1640234128534668
12442509009871699981,1640234128539426
12442509009871699979,1640234128539540
12442509009871699979,1640234128544632
12442509009871699970,1640234128544772
12442509009871699970,1640234128550071
12442509009871699970,1640234128550187
12442509009871699970,1640234128555788
12442509009871699969,1640234128555947
12442509009871699969,1640234128560724
12442509009871699973,1640234128567145
12442509009871699973,1640234128571968
12442509009871699988,1640234128572102
12442509009871699988,1640234128576937
12442509009871699991,1640234128577051
12442509009871699991,1640234128581988
12442509009871699992,1640234128582100
12442509009871699992,1640234128595014
12442509009871699990,1640234128602562
12442509009871699990,1640234128607500
12442509009871699993,1640234128607618
12442509009871699993,1640234128612222
12442509009871699998,1640234128618542
12442509009871699998,1640234128623255
12442509009871700000,1640234128623367
12442509009871700000,1640234128648042
12442509009871700003,1640234128648207
12442509009871700003,1640234128652973
12442509009871700004,1640234128653101
12442509009871700004,1640234128665416
12442509009871700009,1640234128665536
12442509009871700009,1640234128670371
12442509009871700017,1640234128694566
12442509009871700017,1640234128699563
12442509009871700020,1640234128699677
12442509009871700020,1640234128704490
12442509009871700021,1640234128704621
12442509009871700021,1640234128717217
12442509009871700014,1640234128717332
12442509009871700014,1640234128722201
12442509009871700015,1640234128722320
12442509009871700015,1640234128755810
12442509009871700022,1640234128760545
12442509009871700022,1640234128765290
12442509009871700023,1640234128765401
12442509009871700023,1640234128770233
12442509009871700024,1640234128770371
12442509009871700024,1640234128791101
12442509009871700030,1640234128791215
12442509009871700030,1640234128827815
12442509009871700042,1640234128827923
12442509009871700042,1640234128852615
12442509009871700046,1640234128852767
12442509009871700046,1640234128857485
12442509009871700048,1640234128857615
12442509009871700048,1640234128862181
12442509009871700049,1640234128862293
12442509009871700049,1640234128910847
12442509009871700057,1640234128910949
12442509009871700057,1640234128947523
12442509009871700071,1640234128947627
12442509009871700071,1640234128972193
12442509009871700062,1640234128972305
12442509009871700062,1640234129000974
12442509009871700077,1640234129001116
12442509009871700077,1640234129045743
12442509009871700097,1640234129045845
12442509009871700097,1640234129070497
12442509009871700117,1640234129185877
12442509009871700117,1640234129205290
12442509009871700128,1640234129205430
12442509009871700128,1640234129218534
12442509009871700132,1640234129218654
12442509009871700132,1640234129225498
12442509009871700125,1640234129278582
12442509009871700125,1640234129287432
12442509009871700130,1640234129287544
12442509009871700130,1640234129292222
12442509009871700133,1640234129292331
12442509009871700133,1640234129301242
12442509009871700135,1640234129301351
12442509009871700135,1640234129306120
12442509009871700136,1640234129306232
12442509009871700004,1640234128650628
12442509009871700004,1640234128657397
12442509009871700007,1640234128657558
12442509009871700007,1640234128674901
12442509009871700013,1640234128710538
12442509009871700013,1640234128731306
12442509009871700018,1640234128731417
12442509009871700018,1640234128736302
12442509009871700019,1640234128736413
12442509009871700019,1640234128741066
12442509009871700029,1640234128741175
12442509009871700029,1640234128784179
12442509009871700028,1640234128784304
12442509009871700028,1640234128789035
12442509009871700030,1640234128789145
12442509009871700030,1640234128818288
12442509009871700038,1640234128818410
12442509009871700038,1640234128823171
12442509009871700039,1640234128823287
12442509009871700039,1640234128876111
12442509009871700054,1640234128876230
12442509009871700054,1640234128897226
12442509009871700051,1640234128897338
12442509009871700051,1640234128902014
12442509009871700052,1640234128902146
12442509009871700052,1640234128963029
12442509009871700074,1640234128963185
12442509009871700074,1640234128968280
12442509009871700062,1640234128968401
12442509009871700062,1640234129021075
12442509009871700087,1640234129021189
12442509009871700087,1640234129069303
12442509009871699974,1640234128486622
12442509009871699974,1640234128491130
12442509009871699971,1640234128491248
12442509009871699971,1640234128495810
12442509009871699986,1640234128520120
12442509009871699986,1640234128524738
12442509009871699984,1640234128524884
12442509009871699984,1640234128529855
12442509009871699972,1640234128546540
12442509009871699972,1640234128551372
12442509009871699969,1640234128551485
12442509009871699969,1640234128556505
12442509009871699989,1640234128596505
12442509009871699989,1640234128601191
12442509009871699990,1640234128601309
12442509009871699990,1640234128605967
12442509009871699993,1640234128606081
12442509009871699993,1640234128610779
12442509009871699995,1640234128610900
