12442509010677006338,1640295538501115
12442509010677006338,1640295538564835
12442509010677006347,1640295538617113
12442509010677006347,1640295538704377
12442509010677006362,1640295538853466
12442509010677006362,1640295538881084
12442509010677006367,1640295538931413
12442509010677006367,1640295538950603
12442509010677006372,1640295539010616
12442509010677006372,1640295539030071
12442509010677006374,1640295539042537
12442509010677006374,1640295539068606
12442509010677006379,1640295539119047
12442509010677006379,1640295539138955
12442509010677006385,1640295539214043
12442509010677006385,1640295539234270
12442509010677006388,1640295539260329
12442509010677006388,1640295539280958
12442509010677006392,1640295539321558
12442509010677006392,1640295539341422
12442509010677006394,1640295539352551
12442509010677006394,1640295539372772
12442509010677006396,1640295539385580
12442509010677006341,1640295538524670
12442509010677006341,1640295538550847
12442509010677006352,1640295538696133
12442509010677006352,1640295538737812
12442509010677006356,1640295538758549
12442509010677006356,1640295538804721
12442509010677006341,1640295538524098
12442509010677006341,1640295538550819
12442509010677006344,1640295538571320
12442509010677006344,1640295538655615
12442509010677006350,1640295538663074
12442509010677006350,1640295538713897
12442509010677006359,1640295538806728
12442509010677006359,1640295538837909
12442509010677006365,1640295538900306
12442509010677006365,1640295538921641
12442509010677006372,1640295539011196
12442509010677006372,1640295539031760
12442509010677006379,1640295539119255
12442509010677006379,1640295539139630
12442509010677006389,1640295539275907
12442509010677006389,1640295539296075
12442509010677006391,1640295539306251
12442509010677006391,1640295539326675
12442509010677006395,1640295539368999
12442509010677006395,1640295539389819
12442509010677006337,1640295538501688
12442509010677006337,1640295538605992
12442509010677006349,1640295538648510
12442509010677006349,1640295538723953
12442509010677006356,1640295538758631
12442509010677006356,1640295538793406
12442509010677006359,1640295538807549
12442509010677006359,1640295538844921
12442509010677006362,1640295538854437
12442509010677006362,1640295538881074
12442509010677006365,1640295538900391
12442509010677006365,1640295538936682
12442509010677006371,1640295538993932
12442509010677006371,1640295539014041
12442509010677006379,1640295539119432
12442509010677006379,1640295539142208
12442509010677006389,1640295539275699
12442509010677006389,1640295539296928
12442509010677006393,1640295539337878
12442509010677006393,1640295539357984
12442509010677006395,1640295539369357
12442509010677006395,1640295539389127
12442509010677006338,1640295538501877
12442509010677006338,1640295538590568
12442509010677006347,1640295538617357
12442509010677006347,1640295538739132
12442509010677006374,1640295539041741
12442509010677006374,1640295539060987
12442509010677006378,1640295539102913
12442509010677006378,1640295539123186
12442509010677006380,1640295539134014
12442509010677006380,1640295539153859
12442509010677006388,1640295539260071
12442509010677006388,1640295539280546
12442509010677006390,1640295539291149
12442509010677006390,1640295539312103
12442509010677006394,1640295539352194
12442509010677006394,1640295539372479
12442509010677006340,1640295538509269
12442509010677006340,1640295538577741
12442509010677006347,1640295538617041
12442509010677006347,1640295538676353
12442509010677006396,1640295539385283
12442509010677006338,1640295538501280
12442509010677006338,1640295538584472
12442509010677006337,1640295538502046
12442509010677006337,1640295538619934
12442509010677006349,1640295538648190
12442509010677006349,1640295538715632
12442509010677006356,1640295538758309
12442509010677006356,1640295538826291
12442509010677006362,1640295538854344
12442509010677006362,1640295538893288
12442509010677006367,1640295538931617
12442509010677006367,1640295538951984
12442509010677006371,1640295538994019
12442509010677006371,1640295539014602
12442509010677006376,1640295539072596
12442509010677006376,1640295539092195
12442509010677006378,1640295539103090
12442509010677006378,1640295539123269
12442509010677006380,1640295539134720
12442509010677006380,1640295539155691
12442509010677006389,1640295539275201
12442509010677006389,1640295539296022
12442509010677006391,1640295539306157
12442509010677006391,1640295539326621
12442509010677006393,1640295539338058
12442509010677006393,1640295539369836
12442509010677006396,1640295539385327
12442509010677006340,1640295538509141
12442509010677006340,1640295538565346
12442509010677006344,1640295538571547
12442509010677006344,1640295538671967
12442509010677006352,1640295538696169
12442509010677006352,1640295538770121
12442509010677006359,1640295538807369
12442509010677006359,1640295538850971
12442509010677006390,1640295539290955
12442509010677006390,1640295539311628
12442509010677006392,1640295539321887
12442509010677006392,1640295539341958
12442509010677006394,1640295539352630
12442509010677006394,1640295539383590
12442509010677006354,1640295538728276
12442509010677006354,1640295538773176
12442509010677006337,1640295538501503
12442509010677006337,1640295538578788
12442509010677006349,1640295538647978
12442509010677006349,1640295538701910
12442509010677006354,1640295538728632
12442509010677006354,1640295538792700
12442509010677006360,1640295538822534
12442509010677006360,1640295538854744
12442509010677006365,1640295538899977
12442509010677006365,1640295538921119
12442509010677006367,1640295538931456
12442509010677006367,1640295538952428
12442509010677006380,1640295539134546
