12442509012019183754,1640233941954572
12442509012019183754,1640233941976144
12442509012019183704,1640233941722650
12442509012019183704,1640233941727216
12442509012019183707,1640233941727340
12442509012019183707,1640233941731985
12442509012019183706,1640233941732097
12442509012019183706,1640233941744882
12442509012019183708,1640233941744990
12442509012019183708,1640233941750264
12442509012019183711,1640233941750397
12442509012019183711,1640233941811108
12442509012019183723,1640233941811222
12442509012019183723,1640233941825487
12442509012019183728,1640233941825603
12442509012019183728,1640233941833827
12442509012019183729,1640233941833952
12442509012019183729,1640233941845359
12442509012019183731,1640233941845495
12442509012019183731,1640233941898822
12442509012019183742,1640233941898929
12442509012019183742,1640233941903776
12442509012019183743,1640233941903885
12442509012019183743,1640233941949154
12442509012019183752,1640233941949274
12442509012019183752,1640233941986767
12442509012019183694,1640233941654456
12442509012019183694,1640233941696129
12442509012019183703,1640233941696256
12442509012019183703,1640233941717246
12442509012019183713,1640233941759354
12442509012019183713,1640233941764748
12442509012019183714,1640233941764865
12442509012019183714,1640233941769630
12442509012019183716,1640233941769744
12442509012019183716,1640233941786633
12442509012019183718,1640233941786749
12442509012019183718,1640233941815777
12442509012019183726,1640233941815888
12442509012019183726,1640233941820585
12442509012019183726,1640233941820696
12442509012019183726,1640233941828806
12442509012019183728,1640233941828938
12442509012019183728,1640233941839442
12442509012019183730,1640233941839557
12442509012019183730,1640233941888302
12442509012019183740,1640233941888720
12442509012019183740,1640233941893377
12442509012019183741,1640233941893509
12442509012019183741,1640233941935909
12442509012019183750,1640233941936026
12442509012019183750,1640233941964036
12442509012019183755,1640233941964154
12442509012019183755,1640233941992771
12442509012019183760,1640233941992929
12442509012019183760,1640233942005906
12442509012019183781,1640233942102580
12442509012019183781,1640233942107585
12442509012019183782,1640233942107768
12442509012019183782,1640233942112685
12442509012019183783,1640233942112812
12442509012019183676,1640233941570588
12442509012019183676,1640233941575259
12442509012019183678,1640233941575384
12442509012019183678,1640233941628147
12442509012019183687,1640233941628263
12442509012019183687,1640233941653119
12442509012019183694,1640233941653237
12442509012019183694,1640233941691484
12442509012019183701,1640233941691595
12442509012019183701,1640233941716266
12442509012019183715,1640233941758577
12442509012019183715,1640233941763466
12442509012019183714,1640233941763587
12442509012019183714,1640233941800198
12442509012019183722,1640233941800314
12442509012019183722,1640233941816979
12442509012019183726,1640233941817098
12442509012019183726,1640233941845713
12442509012019183731,1640233941845831
12442509012019183731,1640233941874586
12442509012019183736,1640233941874726
12442509012019183736,1640233941879452
12442509012019183738,1640233941879563
12442509012019183738,1640233941924239
12442509012019183748,1640233941924380
12442509012019183748,1640233941947955
12442509012019183753,1640233941948090
12442509012019183753,1640233941984553
12442509012019183672,1640233941546593
12442509012019183672,1640233941569070
12442509012019183675,1640233941569250
12442509012019183675,1640233941619018
12442509012019183686,1640233941620001
12442509012019183686,1640233941637520
12442509012019183688,1640233941637671
12442509012019183688,1640233941642466
12442509012019183699,1640233941676377
12442509012019183699,1640233941681074
12442509012019183698,1640233941681505
12442509012019183698,1640233941724131
12442509012019183705,1640233941724244
12442509012019183705,1640233941768962
12442509012019183714,1640233941769104
12442509012019183714,1640233941789743
12442509012019183718,1640233941789855
12442509012019183718,1640233941830633
12442509012019183729,1640233941831189
12442509012019183729,1640233941887935
12442509012019183739,1640233941888050
12442509012019183739,1640233941892760
12442509012019183740,1640233941892875
