12442509010408570949,1640236917690568
12442509010408570949,1640236917743996
12442509010408570977,1640236917744134
12442509010408570977,1640236917766458
12442509010408570990,1640236917767837
12442509010408570990,1640236917823531
12442509010408570949,1640236917689594
12442509010408570949,1640236917743316
12442509010408570978,1640236917745770
12442509010408570978,1640236917767270
12442509010408570994,1640236917775895
12442509010408570994,1640236917825813
12442509010408570948,1640236917688354
12442509010408570948,1640236917754056
12442509010408570945,1640236917684232
12442509010408570945,1640236917739980
12442509010408570977,1640236917744082
12442509010408570977,1640236917766054
12442509010408570989,1640236917766381
12442509010408570989,1640236917823121
12442509010408571019,1640236917824053
12442509010408571019,1640236917846418
12442509010408570945,1640236917683939
12442509010408570945,1640236917739419
12442509010408570975,1640236917739588
12442509010408570975,1640236917765159
12442509010408570990,1640236917767977
12442509010408570990,1640236917824857
12442509010408570942,1640236917679861
12442509010408570942,1640236917737069
12442509010408570974,1640236917737580
12442509010408570974,1640236917763265
12442509010408570989,1640236917766145
12442509010408570989,1640236917822823
12442509010408571018,1640236917822948
12442509010408571018,1640236917845982
12442509010408570942,1640236917679559
12442509010408570942,1640236917737040
12442509010408570974,1640236917737755
12442509010408570974,1640236917764175
12442509010408570940,1640236917678107
12442509010408570940,1640236917735891
12442509010408570975,1640236917739136
12442509010408570975,1640236917764386
12442509010408570948,1640236917688668
12442509010408570948,1640236917741700
12442509010408570940,1640236917677910
12442509010408570940,1640236917734995
12442509010408570949,1640236917690343
12442509010408570949,1640236917742819
12442509010408570978,1640236917745274
12442509010408570978,1640236917767280
12442509010408570993,1640236917774472
12442509010408570993,1640236917824586
12442509010408571020,1640236917826199
12442509010408571020,1640236917849073
12442509010408571036,1640236917856973
12442509010408571036,1640236917870403
12442509010408570939,1640236917677688
12442509010408570939,1640236917734511
12442509010408570947,1640236917687290
12442509010408570947,1640236917740678
12442509010408570938,1640236917673984
12442509010408570938,1640236917691104
12442509010408570937,1640236917671569
12442509010408570937,1640236917691173
12442509010408570936,1640236917668925
12442509010408570936,1640236917693932
12442509010408570953,1640236917696091
12442509010408570953,1640236917745650
12442509010408570982,1640236917752957
12442509010408570982,1640236917768398
12442509010408570993,1640236917774700
12442509010408570993,1640236917825397
12442509010408571022,1640236917829737
12442509010408571022,1640236917849728
12442509010408571035,1640236917853852
12442509010408571035,1640236917868384
12442509010408570947,1640236917687740
12442509010408570947,1640236917740753
12442509010408570936,1640236917668667
12442509010408570936,1640236917694068
12442509010408570955,1640236917698426
12442509010408570955,1640236917747733
12442509010408570934,1640236917666084
12442509010408570934,1640236917695720
12442509010408570943,1640236917681107
12442509010408570943,1640236917737347
12442509010408570934,1640236917665891
12442509010408570934,1640236917697127
12442509010408570933,1640236917663255
12442509010408570933,1640236917697962
12442509010408570933,1640236917662922
12442509010408570933,1640236917698010
12442509010408570943,1640236917681450
12442509010408570943,1640236917738824
12442509010408570932,1640236917661790
12442509010408570932,1640236917698719
12442509010408570955,1640236917699191
