12442509007992651792,1640236938041585
12442509007992651791,1640236938042300
12442509007992651790,1640236938042910
12442509007992651788,1640236938043191
12442509007992651789,1640236938043438
12442509007992651786,1640236938043709
12442509007992651787,1640236938043969
12442509007992651785,1640236938044254
12442509007992651784,1640236938044533
12442509007992651783,1640236938044829
12442509007992651781,1640236938045106
12442509007992651782,1640236938045410
12442509007992651780,1640236938045729
12442509007992651779,1640236938045997
12442509007992651778,1640236938046309
12442509007992651777,1640236938046608
12442509007992651793,1640236938047217
12442509007992651794,1640236938047492
12442509007992651795,1640236938047784
12442509007992651796,1640236938048106
12442509007992651797,1640236938048411
12442509007992651798,1640236938048713
12442509007992651799,1640236938049168
12442509007992651800,1640236938050349
12442509007992651801,1640236938051506
12442509007992651802,1640236938052344
12442509007992651803,1640236938054417
12442509007992651804,1640236938055583
12442509007992651805,1640236938056986
12442509007992651806,1640236938057757
12442509007992651807,1640236938059017
12442509007992651808,1640236938060922
12442509007992651809,1640236938061588
12442509007992651810,1640236938063031
12442509007992651811,1640236938064465
12442509007992651812,1640236938065298
12442509007992651813,1640236938067238
12442509007992651814,1640236938068646
12442509007992651815,1640236938069488
12442509007992651816,1640236938070800
12442509007992651817,1640236938072393
12442509007992651818,1640236938073729
12442509007992651810,1640236938074441
12442509007992651819,1640236938075323
12442509007992651820,1640236938076095
12442509007992651809,1640236938076700
12442509007992651821,1640236938077435
12442509007992651808,1640236938078812
12442509007992651822,1640236938079037
12442509007992651806,1640236938080108
12442509007992651823,1640236938080301
12442509007992651824,1640236938081818
12442509007992651804,1640236938082764
12442509007992651825,1640236938083122
12442509007992651826,1640236938084536
12442509007992651803,1640236938084988
12442509007992651801,1640236938085517
12442509007992651827,1640236938086026
12442509007992651828,1640236938087982
12442509007992651829,1640236938088722
12442509007992651830,1640236938090504
12442509007992651798,1640236938091079
12442509007992651831,1640236938092114
12442509007992651832,1640236938092896
12442509007992651797,1640236938094013
12442509007992651795,1640236938094134
12442509007992651833,1640236938094706
12442509007992651834,1640236938096215
12442509007992651793,1640236938097335
12442509007992651835,1640236938097373
12442509007992651779,1640236938097897
12442509007992651836,1640236938098586
12442509007992651783,1640236938099131
12442509007992651837,1640236938099772
12442509007992651785,1640236938100631
12442509007992651838,1640236938100689
12442509007992651839,1640236938102908
12442509007992651788,1640236938103676
12442509007992651840,1640236938103907
12442509007992651791,1640236938104579
12442509007992651841,1640236938105436
12442509007992651813,1640236938106091
12442509007992651842,1640236938106666
12442509007992651843,1640236938107678
12442509007992651817,1640236938108155
12442509007992651844,1640236938109241
12442509007992651821,1640236938109730
12442509007992651845,1640236938110317
12442509007992651823,1640236938110858
12442509007992651846,1640236938111991
12442509007992651824,1640236938115973
12442509007992651826,1640236938115997
12442509007992651847,1640236938116187
12442509007992651848,1640236938116569
12442509007992651849,1640236938116950
12442509007992651850,1640236938117645
12442509007992651851,1640236938118547
12442509007992651852,1640236938119427
12442509007992651815,1640236938120613
12442509007992651782,1640236938120744
12442509007992651827,1640236938120928
12442509007992651786,1640236938120949
12442509007992651822,1640236938120962
12442509007992651853,1640236938121575
12442509007992651854,1640236938123057
12442509007992651855,1640236938123920
12442509007992651856,1640236938124762
12442509007992651825,1640236938126685
12442509007992651820,1640236938126797
12442509007992651857,1640236938126982
12442509007992651858,1640236938128465
12442509007992651859,1640236938129129
12442509007992651819,1640236938129748
12442509007992651860,1640236938131106
12442509007992651861,1640236938131866
12442509007992651816,1640236938133008
12442509007992651862,1640236938133680
12442509007992651812,1640236938134506
12442509007992651863,1640236938135014
12442509007992651811,1640236938136663
12442509007992651864,1640236938136720
12442509007992651814,1640236938137251
12442509007992651792,1640236938137549
12442509007992651865,1640236938137955
12442509007992651866,1640236938139119
12442509007992651790,1640236938139680
12442509007992651867,1640236938140065
12442509007992651789,1640236938140989
12442509007992651868,1640236938141767
12442509007992651869,1640236938142626
12442509007992651784,1640236938143145
12442509007992651781,1640236938143795
12442509007992651870,1640236938144819
12442509007992651780,1640236938145403
12442509007992651871,1640236938146136
12442509007992651778,1640236938147125
12442509007992651872,1640236938147337
12442509007992651777,1640236938147921
12442509007992651873,1640236938148301
12442509007992651794,1640236938149143
12442509007992651874,1640236938149691
12442509007992651818,1640236938150956
12442509007992651796,1640236938151078
12442509007992651875,1640236938151205
12442509007992651799,1640236938151797
12442509007992651876,1640236938152109
12442509007992651800,1640236938152670
12442509007992651802,1640236938154036
12442509007992651877,1640236938154251
12442509007992651878,1640236938155465
12442509007992651807,1640236938156079
12442509007992651879,1640236938156210
12442509007992651805,1640236938157153
12442509007992651880,1640236938157764
12442509007992651787,1640236938158334
12442509007992651828,1640236938158360
12442509007992651881,1640236938159774
12442509007992651830,1640236938160309
12442509007992651882,1640236938160509
12442509007992651831,1640236938161063
12442509007992651883,1640236938162761
12442509007992651832,1640236938163406
12442509007992651833,1640236938163431
12442509007992651884,1640236938163602
12442509007992651834,1640236938164122
12442509007992651885,1640236938164285
12442509007992651835,1640236938165464
12442509007992651886,1640236938166089
12442509007992651836,1640236938166893
12442509007992651887,1640236938167052
12442509007992651837,1640236938167683
12442509007992651840,1640236938167946
12442509007992651838,1640236938168299
12442509007992651839,1640236938169103
12442509007992651888,1640236938169136
12442509007992651842,1640236938169529
12442509007992651889,1640236938170425
12442509007992651890,1640236938171475
12442509007992651891,1640236938172046
12442509007992651892,1640236938173614
12442509007992651843,1640236938174036
12442509007992651893,1640236938174970
12442509007992651894,1640236938176144
12442509007992651844,1640236938176642
12442509007992651845,1640236938176893
12442509007992651895,1640236938178169
12442509007992651848,1640236938178533
12442509007992651896,1640236938178831
12442509007992651897,1640236938180111
12442509007992651849,1640236938180502
12442509007992651851,1640236938180749
12442509007992651898,1640236938181367
12442509007992651829,1640236938181762
12442509007992651853,1640236938182357
12442509007992651899,1640236938183230
12442509007992651854,1640236938183960
12442509007992651900,1640236938184726
12442509007992651856,1640236938185082
12442509007992651901,1640236938186085
12442509007992651902,1640236938187731
12442509007992651857,1640236938188905
12442509007992651903,1640236938188932
12442509007992651841,1640236938189317
12442509007992651904,1640236938189958
12442509007992651905,1640236938191307
12442509007992651861,1640236938191775
12442509007992651906,1640236938193289
12442509007992651862,1640236938193911
12442509007992651858,1640236938194112
12442509007992651907,1640236938194286
12442509007992651863,1640236938194765
12442509007992651908,1640236938195406
12442509007992651866,1640236938196452
12442509007992651909,1640236938197005
12442509007992651869,1640236938197475
12442509007992651910,1640236938198036
12442509007992651870,1640236938198685
12442509007992651871,1640236938199382
12442509007992651911,1640236938199685
12442509007992651912,1640236938200933
12442509007992651873,1640236938201407
12442509007992651913,1640236938202360
12442509007992651874,1640236938202870
12442509007992651914,1640236938203915
12442509007992651878,1640236938204450
12442509007992651883,1640236938204498
12442509007992651915,1640236938204685
12442509007992651916,1640236938206288
12442509007992651917,1640236938207552
12442509007992651886,1640236938208105
12442509007992651846,1640236938208136
12442509007992651889,1640236938208260
12442509007992651918,1640236938208467
12442509007992651847,1640236938209863
12442509007992651919,1640236938210029
12442509007992651850,1640236938211034
12442509007992651885,1640236938211596
12442509007992651920,1640236938211892
12442509007992651852,1640236938212516
12442509007992651890,1640236938212859
12442509007992651921,1640236938213127
12442509007992651855,1640236938213717
12442509007992651922,1640236938214313
12442509007992651859,1640236938214846
12442509007992651923,1640236938215255
12442509007992651924,1640236938217311
12442509007992651925,1640236938218764
12442509007992651926,1640236938219816
12442509007992651927,1640236938221505
12442509007992651860,1640236938221993
12442509007992651864,1640236938222015
12442509007992651867,1640236938222030
12442509007992651865,1640236938222107
12442509007992651928,1640236938222888
12442509007992651868,1640236938223398
12442509007992651872,1640236938223567
12442509007992651929,1640236938223974
12442509007992651930,1640236938224742
12442509007992651875,1640236938225369
12442509007992651876,1640236938225855
12442509007992651931,1640236938226839
12442509007992651877,1640236938227325
12442509007992651932,1640236938227970
12442509007992651879,1640236938228480
12442509007992651933,1640236938228767
12442509007992651934,1640236938230592
12442509007992651881,1640236938231155
12442509007992651935,1640236938231874
12442509007992651936,1640236938233281
12442509007992651887,1640236938234346
12442509007992651937,1640236938234560
12442509007992651888,1640236938235889
12442509007992651938,1640236938235924
12442509007992651891,1640236938236857
12442509007992651939,1640236938237710
12442509007992651892,1640236938238191
12442509007992651882,1640236938238216
12442509007992651940,1640236938238339
12442509007992651896,1640236938240326
12442509007992651941,1640236938240466
12442509007992651942,1640236938241132
12442509007992651893,1640236938242275
12442509007992651943,1640236938242444
