12442509010408571267,1640236918257721
12442509010408571267,1640236918267304
12442509010408571331,1640236918367256
12442509010408571331,1640236918387267
12442509010408571343,1640236918390416
12442509010408571343,1640236918406817
12442509010408571353,1640236918409151
12442509010408571353,1640236918419326
12442509010408571361,1640236918421532
12442509010408571361,1640236918438326
12442509010408571373,1640236918441974
12442509010408571373,1640236918458681
12442509010408571407,1640236918502475
12442509010408571407,1640236918519923
12442509010408571418,1640236918522812
12442509010408571418,1640236918538035
12442509010408571226,1640236918184774
12442509010408571226,1640236918203214
12442509010408571443,1640236918563504
12442509010408571443,1640236918579402
12442509010408571219,1640236918174926
12442509010408571219,1640236918187709
12442509010408571228,1640236918187986
12442509010408571228,1640236918201603
12442509010408571237,1640236918204892
12442509010408571237,1640236918220277
12442509010408571268,1640236918258606
12442509010408571268,1640236918268256
12442509010408571275,1640236918271482
12442509010408571275,1640236918283364
12442509010408571283,1640236918287457
12442509010408571283,1640236918297212
12442509010408571291,1640236918298678
12442509010408571291,1640236918315235
12442509010408571302,1640236918317839
12442509010408571302,1640236918333804
12442509010408571312,1640236918335968
12442509010408571312,1640236918352102
12442509010408571338,1640236918380865
12442509010408571338,1640236918399391
12442509010408571183,1640236918111944
12442509010408571183,1640236918121487
12442509010408571190,1640236918124972
12442509010408571190,1640236918134777
12442509010408571197,1640236918137489
12442509010408571197,1640236918157422
12442509010408571181,1640236918108188
12442509010408571181,1640236918124700
12442509010408571191,1640236918125946
12442509010408571191,1640236918141586
12442509010408571201,1640236918145036
12442509010408571201,1640236918162569
12442509010408571212,1640236918165304
12442509010408571212,1640236918183038
12442509010408571227,1640236918186168
12442509010408571227,1640236918200465
12442509010408571236,1640236918203529
12442509010408571236,1640236918219382
12442509010408571247,1640236918222187
12442509010408571247,1640236918230442
12442509010408571253,1640236918233420
12442509010408571253,1640236918244849
12442509010408571261,1640236918247617
12442509010408571261,1640236918266674
12442509010408571274,1640236918269410
12442509010408571274,1640236918284330
12442509010408571396,1640236918483462
12442509010408571396,1640236918493517
12442509010408571403,1640236918496732
12442509010408571403,1640236918513509
12442509010408571414,1640236918514330
12442509010408571414,1640236918533154
12442509010408571425,1640236918535314
12442509010408571425,1640236918551342
12442509010408571436,1640236918553964
12442509010408571170,1640236918087183
12442509010408571170,1640236918097577
12442509010408571177,1640236918101239
12442509010408571177,1640236918110913
12442509010408571184,1640236918114585
12442509010408571184,1640236918129787
12442509010408571265,1640236918255030
12442509010408571265,1640236918275232
12442509010408571325,1640236918355144
12442509010408571325,1640236918375389
12442509010408571337,1640236918379549
12442509010408571337,1640236918389890
12442509010408571344,1640236918392437
12442509010408571344,1640236918400459
12442509010408571350,1640236918403644
12442509010408571350,1640236918421809
