12442509007992651807,1640236938067961
12442509007992651807,1640236938068631
12442509007992651807,1640236938068875
12442509007992651805,1640236938069063
12442509007992651805,1640236938069289
12442509007992651805,1640236938069491
12442509007992651802,1640236938069683
12442509007992651802,1640236938069876
12442509007992651802,1640236938070069
12442509007992651800,1640236938070262
12442509007992651800,1640236938070472
12442509007992651800,1640236938070704
12442509007992651799,1640236938070913
12442509007992651799,1640236938071120
12442509007992651799,1640236938071321
12442509007992651796,1640236938071529
12442509007992651796,1640236938071736
12442509007992651796,1640236938071943
12442509007992651794,1640236938072151
12442509007992651794,1640236938072392
12442509007992651794,1640236938072603
12442509007992651777,1640236938072815
12442509007992651777,1640236938073025
12442509007992651777,1640236938073229
12442509007992651778,1640236938073440
12442509007992651778,1640236938073649
12442509007992651778,1640236938073856
12442509007992651780,1640236938074063
12442509007992651780,1640236938074271
12442509007992651780,1640236938074477
12442509007992651781,1640236938074709
12442509007992651781,1640236938074920
12442509007992651781,1640236938075128
12442509007992651784,1640236938075342
12442509007992651784,1640236938075549
12442509007992651784,1640236938075752
12442509007992651787,1640236938075961
12442509007992651787,1640236938076168
12442509007992651787,1640236938076377
12442509007992651789,1640236938076577
12442509007992651789,1640236938076788
12442509007992651789,1640236938077000
12442509007992651790,1640236938077205
12442509007992651790,1640236938077426
12442509007992651790,1640236938078658
12442509007992651792,1640236938078885
12442509007992651792,1640236938079111
12442509007992651792,1640236938079321
12442509007992651811,1640236938079529
12442509007992651811,1640236938079738
12442509007992651811,1640236938079941
12442509007992651812,1640236938080157
12442509007992651812,1640236938080367
12442509007992651812,1640236938080576
12442509007992651814,1640236938080779
12442509007992651814,1640236938080988
12442509007992651814,1640236938081201
12442509007992651816,1640236938081433
12442509007992651816,1640236938081654
12442509007992651816,1640236938081863
12442509007992651818,1640236938082066
12442509007992651818,1640236938082507
12442509007992651818,1640236938082715
12442509007992651819,1640236938083259
12442509007992651819,1640236938083474
12442509007992651819,1640236938083693
12442509007992651820,1640236938083899
12442509007992651820,1640236938084102
12442509007992651820,1640236938084312
12442509007992651825,1640236938086344
12442509007992651825,1640236938086879
12442509007992651825,1640236938087173
12442509007992651828,1640236938091016
12442509007992651828,1640236938091696
12442509007992651828,1640236938092164
12442509007992651829,1640236938092743
12442509007992651829,1640236938093082
12442509007992651829,1640236938093431
12442509007992651830,1640236938093883
12442509007992651830,1640236938094173
12442509007992651830,1640236938094642
12442509007992651831,1640236938095294
12442509007992651831,1640236938095807
12442509007992651831,1640236938096143
12442509007992651832,1640236938096650
12442509007992651832,1640236938097013
12442509007992651832,1640236938097467
12442509007992651833,1640236938097918
12442509007992651833,1640236938098771
12442509007992651833,1640236938099136
12442509007992651834,1640236938099756
12442509007992651834,1640236938100102
12442509007992651834,1640236938100446
12442509007992651835,1640236938100892
12442509007992651835,1640236938101422
12442509007992651835,1640236938101777
12442509007992651836,1640236938102225
12442509007992651836,1640236938102758
12442509007992651836,1640236938103108
12442509007992651838,1640236938104013
12442509007992651838,1640236938104516
12442509007992651838,1640236938104863
12442509007992651839,1640236938106031
12442509007992651839,1640236938106538
12442509007992651839,1640236938107233
12442509007992651841,1640236938109486
12442509007992651841,1640236938109859
12442509007992651841,1640236938110227
12442509007992651843,1640236938110908
12442509007992651843,1640236938111644
12442509007992651843,1640236938112018
12442509007992651844,1640236938112526
12442509007992651844,1640236938112825
12442509007992651844,1640236938113186
12442509007992651845,1640236938113827
12442509007992651845,1640236938114257
12442509007992651845,1640236938114571
12442509007992651848,1640236938120386
12442509007992651848,1640236938120764
12442509007992651848,1640236938121132
12442509007992651825,1640236938121463
12442509007992651849,1640236938121721
12442509007992651825,1640236938122056
12442509007992651849,1640236938122091
12442509007992651849,1640236938122422
12442509007992651851,1640236938122960
12442509007992651825,1640236938123295
12442509007992651820,1640236938123318
12442509007992651820,1640236938123336
12442509007992651851,1640236938123378
12442509007992651820,1640236938123691
12442509007992651851,1640236938123725
12442509007992651819,1640236938124132
12442509007992651853,1640236938125213
12442509007992651853,1640236938125795
12442509007992651819,1640236938126133
12442509007992651819,1640236938126156
12442509007992651853,1640236938126183
12442509007992651854,1640236938126768
12442509007992651854,1640236938127269
12442509007992651818,1640236938127607
12442509007992651818,1640236938127633
12442509007992651854,1640236938127660
12442509007992651816,1640236938127992
12442509007992651856,1640236938128147
12442509007992651816,1640236938128469
12442509007992651856,1640236938128773
12442509007992651856,1640236938129117
12442509007992651816,1640236938129458
12442509007992651814,1640236938129921
12442509007992651857,1640236938130133
12442509007992651812,1640236938130463
12442509007992651857,1640236938130703
12442509007992651814,1640236938131039
12442509007992651857,1640236938131074
12442509007992651812,1640236938131397
12442509007992651812,1640236938131421
12442509007992651811,1640236938131784
12442509007992651811,1640236938132278
12442509007992651858,1640236938132429
12442509007992651858,1640236938132763
12442509007992651858,1640236938133113
12442509007992651811,1640236938133427
12442509007992651792,1640236938133452
12442509007992651814,1640236938133620
12442509007992651792,1640236938133865
12442509007992651792,1640236938134156
12442509007992651790,1640236938134317
12442509007992651861,1640236938135234
12442509007992651790,1640236938135512
12442509007992651790,1640236938135533
12442509007992651789,1640236938135749
12442509007992651861,1640236938135925
12442509007992651861,1640236938136177
12442509007992651862,1640236938136835
12442509007992651789,1640236938137094
12442509007992651862,1640236938137125
12442509007992651787,1640236938137352
12442509007992651789,1640236938137451
12442509007992651862,1640236938137572
12442509007992651863,1640236938138346
12442509007992651863,1640236938138715
12442509007992651787,1640236938138932
12442509007992651863,1640236938138962
12442509007992651784,1640236938139210
12442509007992651784,1640236938139229
12442509007992651784,1640236938139367
12442509007992651781,1640236938140021
12442509007992651781,1640236938140235
12442509007992651781,1640236938140575
12442509007992651780,1640236938140932
12442509007992651780,1640236938141021
12442509007992651780,1640236938141951
12442509007992651778,1640236938142162
12442509007992651778,1640236938142370
12442509007992651866,1640236938143074
12442509007992651866,1640236938143330
12442509007992651866,1640236938143537
12442509007992651778,1640236938143873
12442509007992651777,1640236938143999
12442509007992651777,1640236938144104
12442509007992651777,1640236938144800
12442509007992651794,1640236938144881
12442509007992651794,1640236938145023
12442509007992651794,1640236938145517
12442509007992651796,1640236938145643
12442509007992651869,1640236938145766
12442509007992651869,1640236938146113
12442509007992651869,1640236938146421
12442509007992651799,1640236938147247
12442509007992651796,1640236938147342
12442509007992651818,1640236938147522
12442509007992651796,1640236938147622
12442509007992651870,1640236938147993
12442509007992651799,1640236938148191
12442509007992651870,1640236938148339
12442509007992651799,1640236938148588
12442509007992651800,1640236938148609
12442509007992651870,1640236938148631
12442509007992651800,1640236938148914
12442509007992651800,1640236938149015
12442509007992651802,1640236938149506
12442509007992651871,1640236938149742
12442509007992651871,1640236938150118
12442509007992651871,1640236938150367
12442509007992651802,1640236938150784
12442509007992651802,1640236938150982
12442509007992651805,1640236938151310
12442509007992651805,1640236938151735
12442509007992651873,1640236938151768
12442509007992651873,1640236938152028
12442509007992651807,1640236938152261
12442509007992651807,1640236938152282
12442509007992651873,1640236938152305
12442509007992651807,1640236938152753
12442509007992651874,1640236938153101
12442509007992651874,1640236938153626
12442509007992651805,1640236938153983
12442509007992651828,1640236938154008
12442509007992651828,1640236938154026
12442509007992651874,1640236938154054
12442509007992651787,1640236938154521
12442509007992651828,1640236938154605
12442509007992651829,1640236938154931
12442509007992651829,1640236938155011
12442509007992651830,1640236938155362
12442509007992651830,1640236938155965
12442509007992651830,1640236938156100
12442509007992651831,1640236938156674
12442509007992651831,1640236938157186
12442509007992651831,1640236938157262
12442509007992651832,1640236938158527
12442509007992651878,1640236938159046
12442509007992651832,1640236938159435
12442509007992651878,1640236938159472
12442509007992651832,1640236938159801
12442509007992651833,1640236938159821
12442509007992651833,1640236938159864
12442509007992651833,1640236938159886
12442509007992651878,1640236938160047
12442509007992651834,1640236938160485
12442509007992651834,1640236938160637
12442509007992651834,1640236938160714
12442509007992651835,1640236938161409
12442509007992651835,1640236938162454
12442509007992651835,1640236938162559
12442509007992651836,1640236938162709
12442509007992651836,1640236938163221
12442509007992651836,1640236938163329
12442509007992651838,1640236938163687
12442509007992651838,1640236938164730
12442509007992651838,1640236938164862
12442509007992651839,1640236938164945
12442509007992651839,1640236938165884
12442509007992651883,1640236938165919
12442509007992651839,1640236938166274
12442509007992651883,1640236938166456
12442509007992651883,1640236938166835
12442509007992651885,1640236938167337
12442509007992651885,1640236938167852
12442509007992651885,1640236938168208
12442509007992651886,1640236938169255
12442509007992651841,1640236938169715
12442509007992651886,1640236938169810
12442509007992651886,1640236938170222
12442509007992651843,1640236938170598
12442509007992651843,1640236938170754
12442509007992651843,1640236938170826
12442509007992651844,1640236938171661
12442509007992651844,1640236938172791
12442509007992651844,1640236938172941
12442509007992651845,1640236938173005
12442509007992651845,1640236938173369
