12442509009871699971,1640237334776586
12442509009871699971,1640237334778211
12442509009871699971,1640237334778432
12442509009871699971,1640237334780062
12442509009871699974,1640237334780226
12442509009871699974,1640237334781891
12442509009871699975,1640237334782636
12442509009871699975,1640237334784282
12442509009871699972,1640237334794694
12442509009871699972,1640237334796003
12442509009871699970,1640237334796176
12442509009871699970,1640237334797364
12442509009871699969,1640237334798684
12442509009871699969,1640237334800029
12442509009871699973,1640237334800147
12442509009871699973,1640237334801404
12442509009871699979,1640237334801561
12442509009871699979,1640237334802764
12442509009871699981,1640237334802882
12442509009871699981,1640237334804195
12442509009871699982,1640237334804310
12442509009871699982,1640237334805641
12442509009871699984,1640237334805762
12442509009871699984,1640237334807034
12442509009871699986,1640237334807191
12442509009871699986,1640237334808360
12442509009871699988,1640237334808475
12442509009871699988,1640237334809781
12442509009871699988,1640237334809897
12442509009871699988,1640237334811211
12442509009871699991,1640237334813265
12442509009871699991,1640237334814598
12442509009871699994,1640237334814724
12442509009871699994,1640237334816066
12442509009871699994,1640237334816189
12442509009871699994,1640237334817395
12442509009871699978,1640237334817543
12442509009871699978,1640237334818820
12442509009871699980,1640237334818943
12442509009871699980,1640237334820268
12442509009871699983,1640237334820388
12442509009871699983,1640237334821722
12442509009871699987,1640237334822454
12442509009871699987,1640237334823794
12442509009871699989,1640237334823911
12442509009871699989,1640237334825143
12442509009871699990,1640237334825299
12442509009871699990,1640237334826787
12442509009871699993,1640237334826982
12442509009871699993,1640237334828264
12442509009871699995,1640237334828384
12442509009871699995,1640237334829702
12442509009871699996,1640237334829838
12442509009871699996,1640237334831066
12442509009871699998,1640237334832904
12442509009871699998,1640237334834238
12442509009871700005,1640237334839965
12442509009871700005,1640237334841628
12442509009871699971,1640237334776701
12442509009871699971,1640237334778370
12442509009871699974,1640237334778982
12442509009871699974,1640237334780613
12442509009871699974,1640237334780783
12442509009871699974,1640237334782421
12442509009871699975,1640237334782886
12442509009871699975,1640237334784068
12442509009871699992,1640237334814615
12442509009871699992,1640237334816254
12442509009871699978,1640237334816414
12442509009871699978,1640237334818086
12442509009871699980,1640237334818248
12442509009871699980,1640237334819913
12442509009871699983,1640237334820063
12442509009871699983,1640237334821721
12442509009871699985,1640237334822166
12442509009871699985,1640237334823843
12442509009871699989,1640237334824215
12442509009871699989,1640237334825879
12442509009871699990,1640237334826031
12442509009871699990,1640237334827681
12442509009871699993,1640237334827830
12442509009871699993,1640237334829474
12442509009871699995,1640237334829620
12442509009871699995,1640237334831258
12442509009871700001,1640237334836398
12442509009871700001,1640237334838039
12442509009871700020,1640237334876699
12442509009871700020,1640237334878364
12442509009871700021,1640237334878530
12442509009871700021,1640237334880167
12442509009871700022,1640237334880316
12442509009871700022,1640237334881985
12442509009871700023,1640237334882131
12442509009871700023,1640237334883758
12442509009871700025,1640237334885200
12442509009871700025,1640237334886872
12442509009871700027,1640237334887016
