12442509009603264517,1640237318286508
12442509009603264521,1640237318296051
12442509009603264522,1640237318297955
12442509009603264523,1640237318301130
12442509009603264528,1640237318303515
12442509009603264532,1640237318307794
12442509009603264536,1640237318309366
12442509009603264529,1640237318310407
12442509009603264531,1640237318312212
12442509009603264534,1640237318314734
12442509009603264537,1640237318320593
12442509009603264548,1640237318324207
12442509009603264552,1640237318327561
12442509009603264554,1640237318329082
12442509009603264555,1640237318330426
12442509009603264540,1640237318333193
12442509009603264542,1640237318335916
12442509009603264544,1640237318336351
12442509009603264546,1640237318338504
12442509009603264551,1640237318341069
12442509009603264558,1640237318344584
12442509009603264560,1640237318347532
12442509009603264563,1640237318350457
12442509009603264557,1640237318353330
12442509009603264556,1640237318357052
12442509009603264564,1640237318360117
12442509009603264566,1640237318363628
12442509009603264568,1640237318366630
12442509009603264569,1640237318367951
12442509009603264571,1640237318371301
12442509009603264574,1640237318374501
12442509009603264578,1640237318376996
12442509009603264580,1640237318385637
12442509009603264584,1640237318387539
12442509009603264589,1640237318389741
12442509009603264590,1640237318392129
12442509009603264592,1640237318393396
12442509009603264594,1640237318396094
12442509009603264597,1640237318402368
12442509009603264582,1640237318403774
12442509009603264586,1640237318406439
12442509009603264591,1640237318409152
12442509009603264596,1640237318411865
12442509009603264601,1640237318414950
12442509009603264604,1640237318417321
12442509009603264602,1640237318421399
12442509009603264606,1640237318423765
12442509009603264609,1640237318427036
12442509009603264611,1640237318429365
12442509009603264615,1640237318433230
12442509009603264617,1640237318436691
12442509009603264620,1640237318439142
12442509009603264619,1640237318442333
12442509009603264622,1640237318445047
12442509009603264625,1640237318447385
12442509009603264626,1640237318452198
12442509009603264624,1640237318452239
12442509009603264628,1640237318454064
12442509009603264634,1640237318458056
12442509009603264630,1640237318461896
12442509009603264638,1640237318467252
12442509009603264636,1640237318470532
12442509009603264629,1640237318471477
12442509009603264643,1640237318474568
12442509009603264645,1640237318477469
12442509009603264633,1640237318481777
12442509009603264646,1640237318482959
12442509009603264650,1640237318486271
12442509009603264654,1640237318490122
12442509009603264659,1640237318493161
12442509009603264653,1640237318495860
12442509009603264657,1640237318498193
12442509009603264660,1640237318500878
12442509009603264652,1640237318503529
12442509009603264656,1640237318506174
12442509009603264666,1640237318507185
12442509009603264676,1640237318512526
12442509009603264672,1640237318512812
12442509009603264680,1640237318516249
12442509009603264684,1640237318521501
12442509009603264663,1640237318523395
12442509009603264664,1640237318526323
12442509009603264669,1640237318529200
12442509009603264674,1640237318532973
12442509009603264673,1640237318536944
12442509009603264686,1640237318538914
12442509009603264694,1640237318541831
12442509009603264685,1640237318544568
12442509009603264689,1640237318547068
12442509009603264691,1640237318549522
12442509009603264688,1640237318551325
12442509009603264698,1640237318556158
12442509009603264695,1640237318559465
12442509009603264703,1640237318561509
12442509009603264700,1640237318564687
12442509009603264705,1640237318569052
12442509009603264707,1640237318571578
12442509009603264708,1640237318575717
12442509009603264715,1640237318577753
12442509009603264719,1640237318580713
12442509009603264704,1640237318583486
12442509009603264718,1640237318586864
12442509009603264713,1640237318589483
12442509009603264714,1640237318590701
12442509009603264723,1640237318594311
12442509009603264722,1640237318597594
12442509009603264728,1640237318600360
12442509009603264739,1640237318602823
12442509009603264727,1640237318606367
12442509009603264724,1640237318609377
12442509009603264732,1640237318611126
12442509009603264734,1640237318613932
12442509009603264737,1640237318618609
12442509009603264740,1640237318621372
12442509009603264746,1640237318627684
12442509009603264747,1640237318630335
12442509009603264736,1640237318633766
12442509009603264751,1640237318635345
12442509009603264750,1640237318638016
12442509009603264754,1640237318641484
12442509009603264756,1640237318642573
12442509009603264759,1640237318649460
12442509009603264752,1640237318651687
12442509009603264766,1640237318654222
12442509009603264773,1640237318659946
12442509009603264775,1640237318662445
12442509009603264779,1640237318666942
12442509009603264758,1640237318668855
12442509009603264785,1640237318669847
12442509009603264789,1640237318671510
12442509009603264765,1640237318674833
12442509009603264768,1640237318678222
12442509009603264777,1640237318685871
12442509009603264770,1640237318689838
12442509009603264771,1640237318691539
12442509009603264783,1640237318693565
12442509009603264792,1640237318695974
12442509009603264787,1640237318698102
12442509009603264796,1640237318701963
12442509009603264797,1640237318709114
12442509009603264799,1640237318711366
12442509009603264784,1640237318714050
12442509009603264801,1640237318714899
12442509009603264816,1640237318718882
12442509009603264814,1640237318720068
12442509009603264823,1640237318722740
12442509009603264826,1640237318725464
12442509009603264828,1640237318732121
12442509009603264808,1640237318733223
12442509009603264802,1640237318735610
12442509009603264829,1640237318754826
12442509009603264804,1640237318754866
12442509009603264832,1640237318754886
12442509009603264806,1640237318754904
12442509009603264833,1640237318754921
12442509009603264807,1640237318754938
12442509009603264809,1640237318754969
12442509009603264810,1640237318754993
12442509009603264812,1640237318755011
12442509009603264815,1640237318755041
12442509009603264841,1640237318755067
12442509009603264842,1640237318756234
12442509009603264819,1640237318760167
12442509009603264824,1640237318765727
12442509009603264830,1640237318768142
12442509009603264834,1640237318771256
12442509009603264836,1640237318774366
12442509009603264838,1640237318777265
12442509009603264843,1640237318782622
12442509009603264846,1640237318784570
12442509009603264849,1640237318787791
12442509009603264853,1640237318791053
12442509009603264856,1640237318796658
12442509009603264860,1640237318799158
12442509009603264864,1640237318801882
12442509009603264857,1640237318804878
12442509009603264872,1640237318806768
12442509009603264876,1640237318810628
12442509009603264879,1640237318810659
12442509009603264882,1640237318813796
12442509009603264886,1640237318818015
12442509009603264899,1640237318823532
12442509009603264890,1640237318825448
12442509009603264894,1640237318827806
12442509009603264906,1640237318834773
12442509009603264847,1640237318839549
12442509009603264852,1640237318841599
12442509009603264863,1640237318845568
12442509009603264869,1640237318850061
12442509009603264871,1640237318854623
12442509009603264868,1640237318854651
12442509009603264865,1640237318854744
12442509009603264875,1640237318856949
12442509009603264878,1640237318860379
12442509009603264873,1640237318862312
12442509009603264889,1640237318866347
12442509009603264887,1640237318869004
12442509009603264893,1640237318870844
12442509009603264896,1640237318874241
12442509009603264905,1640237318884602
12442509009603264897,1640237318885393
12442509009603264909,1640237318887181
12442509009603264908,1640237318888569
12442509009603264910,1640237318889366
12442509009603264913,1640237318892930
12442509009603264915,1640237318895517
12442509009603264917,1640237318898086
12442509009603264919,1640237318900696
12442509009603264918,1640237318903008
12442509009603264925,1640237318907269
12442509009603264928,1640237318912760
12442509009603264929,1640237318913729
12442509009603264924,1640237318915342
12442509009603264932,1640237318918507
12442509009603264935,1640237318921276
12442509009603264939,1640237318923830
12442509009603264941,1640237318926601
12442509009603264930,1640237318930942
12442509009603264934,1640237318934678
12442509009603264938,1640237318937665
12442509009603264953,1640237318942338
12442509009603264945,1640237318946170
12442509009603264952,1640237318948473
12442509009603264942,1640237318952457
12442509009603264957,1640237318954488
12442509009603264949,1640237318954978
12442509009603264960,1640237318957684
12442509009603264963,1640237318960648
12442509009603264967,1640237318964049
12442509009603264975,1640237318966227
12442509009603264982,1640237318969154
12442509009603264966,1640237318973946
12442509009603264947,1640237318977694
12442509009603264961,1640237318978662
12442509009603264965,1640237318980028
12442509009603264968,1640237318981379
12442509009603264971,1640237318990946
12442509009603264972,1640237318992111
12442509009603264977,1640237318992820
12442509009603264979,1640237318994376
12442509009603264983,1640237318998767
12442509009603264988,1640237319004950
12442509009603264993,1640237319007463
12442509009603264994,1640237319009782
12442509009603264998,1640237319014195
12442509009603265000,1640237319021443
12442509009603264996,1640237319022319
12442509009603265006,1640237319024926
12442509009603264992,1640237319031239
12442509009603264985,1640237319031844
12442509009603265002,1640237319033238
12442509009603265004,1640237319035942
12442509009603264999,1640237319038699
12442509009603265012,1640237319041184
12442509009603265014,1640237319043754
12442509009603265017,1640237319046383
