12442509009871699973,1640237334777516
12442509009871699973,1640237334778270
12442509009871699973,1640237334778585
12442509009871699969,1640237334778848
12442509009871699969,1640237334779126
12442509009871699969,1640237334779401
12442509009871699970,1640237334779665
12442509009871699970,1640237334779922
12442509009871699970,1640237334780185
12442509009871699972,1640237334780463
12442509009871699972,1640237334780765
12442509009871699972,1640237334781053
12442509009871699976,1640237334781539
12442509009871699976,1640237334781821
12442509009871699976,1640237334782209
12442509009871699979,1640237334786328
12442509009871699979,1640237334786917
12442509009871699979,1640237334787309
12442509009871699981,1640237334788915
12442509009871699981,1640237334789455
12442509009871699981,1640237334789831
12442509009871699982,1640237334790302
12442509009871699982,1640237334790863
12442509009871699982,1640237334791227
12442509009871699976,1640237334791727
12442509009871699976,1640237334793080
12442509009871699984,1640237334793116
12442509009871699984,1640237334793649
12442509009871699984,1640237334793998
12442509009871699976,1640237334794680
12442509009871699972,1640237334796058
12442509009871699986,1640237334796093
12442509009871699972,1640237334796440
12442509009871699986,1640237334796633
12442509009871699972,1640237334796974
12442509009871699986,1640237334797008
12442509009871699970,1640237334797627
12442509009871699970,1640237334798757
12442509009871699970,1640237334798854
12442509009871699969,1640237334799003
12442509009871699988,1640237334799798
12442509009871699988,1640237334800333
12442509009871699969,1640237334800667
12442509009871699973,1640237334800693
12442509009871699969,1640237334800710
12442509009871699988,1640237334800738
12442509009871699973,1640237334801695
12442509009871699973,1640237334802047
12442509009871699979,1640237334802443
12442509009871699979,1640237334803038
12442509009871699979,1640237334803347
12442509009871699981,1640237334804290
12442509009871699981,1640237334804455
12442509009871699981,1640237334804596
12442509009871699991,1640237334805303
12442509009871699991,1640237334805789
12442509009871699982,1640237334806091
12442509009871699982,1640237334806119
12442509009871699991,1640237334806152
12442509009871699982,1640237334806479
12442509009871699992,1640237334807191
12442509009871699984,1640237334807510
12442509009871699992,1640237334807708
12442509009871699992,1640237334808000
12442509009871699984,1640237334808325
12442509009871699984,1640237334808559
12442509009871699986,1640237334808737
12442509009871699986,1640237334809620
12442509009871699988,1640237334810039
12442509009871699986,1640237334810246
12442509009871699988,1640237334811142
12442509009871699994,1640237334811174
12442509009871699988,1640237334811542
12442509009871699994,1640237334811570
12442509009871699994,1640237334811819
12442509009871699991,1640237334812982
12442509009871699991,1640237334813110
12442509009871699992,1640237334814475
12442509009871699991,1640237334814864
12442509009871699997,1640237334815851
12442509009871699992,1640237334816111
12442509009871699997,1640237334816292
12442509009871699994,1640237334816536
12442509009871699992,1640237334816639
12442509009871699997,1640237334816676
12442509009871699994,1640237334817288
12442509009871699994,1640237334817685
12442509009871699999,1640237334819685
12442509009871699999,1640237334820073
12442509009871699999,1640237334820323
12442509009871700003,1640237334827387
12442509009871700003,1640237334827775
12442509009871700003,1640237334828025
12442509009871700004,1640237334829294
12442509009871700004,1640237334829676
12442509009871700004,1640237334829926
12442509009871700006,1640237334832768
12442509009871700006,1640237334833155
12442509009871700006,1640237334833387
12442509009871700008,1640237334835979
12442509009871700008,1640237334836348
12442509009871700008,1640237334836579
12442509009871700010,1640237334839803
12442509009871700010,1640237334840200
12442509009871700010,1640237334840448
12442509009871700011,1640237334841609
12442509009871700011,1640237334842012
12442509009871700011,1640237334842261
12442509009871700012,1640237334843667
12442509009871700012,1640237334844089
12442509009871700012,1640237334844357
12442509009871699997,1640237334847113
12442509009871699997,1640237334847349
12442509009871699997,1640237334848450
12442509009871699999,1640237334848820
12442509009871699999,1640237334849812
12442509009871699999,1640237334850262
12442509009871700017,1640237334851062
12442509009871700003,1640237334851324
12442509009871700017,1640237334851469
12442509009871700003,1640237334851690
12442509009871700017,1640237334851719
12442509009871700003,1640237334852550
12442509009871700004,1640237334853178
12442509009871700004,1640237334853903
12442509009871700004,1640237334854623
12442509009871700006,1640237334855258
12442509009871700020,1640237334855579
12442509009871700020,1640237334855849
12442509009871700006,1640237334856105
12442509009871700020,1640237334856136
12442509009871700021,1640237334856454
12442509009871700006,1640237334856704
12442509009871700021,1640237334856845
12442509009871700021,1640237334857092
12442509009871700008,1640237334857525
12442509009871700022,1640237334857955
12442509009871700008,1640237334858210
12442509009871700022,1640237334858354
12442509009871700022,1640237334858629
12442509009871700008,1640237334858980
12442509009871700023,1640237334859332
12442509009871700023,1640237334859720
12442509009871700023,1640237334859971
12442509009871700010,1640237334860206
12442509009871700010,1640237334860599
12442509009871700024,1640237334860631
12442509009871700024,1640237334861024
12442509009871700024,1640237334861285
12442509009871700011,1640237334861520
12442509009871700025,1640237334861831
12442509009871700011,1640237334862090
12442509009871700025,1640237334862235
12442509009871700025,1640237334862503
12442509009871700011,1640237334862784
12442509009871700026,1640237334863074
12442509009871700026,1640237334863479
12442509009871700012,1640237334863723
12442509009871700026,1640237334863754
12442509009871700012,1640237334864185
12442509009871700027,1640237334864467
12442509009871700027,1640237334864859
12442509009871700027,1640237334865139
12442509009871700028,1640237334865799
12442509009871700028,1640237334866210
12442509009871700028,1640237334866504
12442509009871700012,1640237334866856
12442509009871700010,1640237334869201
12442509009871700030,1640237334869484
12442509009871700030,1640237334869884
12442509009871700030,1640237334870155
12442509009871700031,1640237334871320
12442509009871700031,1640237334871729
12442509009871700031,1640237334871991
12442509009871700033,1640237334875068
12442509009871700033,1640237334875523
12442509009871700033,1640237334875788
12442509009871700017,1640237334876795
12442509009871700017,1640237334877564
12442509009871700020,1640237334878350
12442509009871700020,1640237334878665
12442509009871700035,1640237334879041
12442509009871700020,1640237334879355
12442509009871700035,1640237334879554
12442509009871700021,1640237334879833
12442509009871700035,1640237334879865
12442509009871700021,1640237334880428
12442509009871700036,1640237334880680
12442509009871700021,1640237334880935
12442509009871700036,1640237334881079
12442509009871700022,1640237334881324
12442509009871700036,1640237334881353
12442509009871700022,1640237334882145
12442509009871700022,1640237334882327
12442509009871700037,1640237334882611
12442509009871700037,1640237334883002
12442509009871700037,1640237334883250
12442509009871700023,1640237334884646
12442509009871700017,1640237334885371
12442509009871700023,1640237334885480
12442509009871700023,1640237334885610
12442509009871700024,1640237334885714
12442509009871700025,1640237334886794
12442509009871700025,1640237334886994
12442509009871700025,1640237334887158
12442509009871700040,1640237334888163
12442509009871700026,1640237334888422
12442509009871700026,1640237334888446
12442509009871700040,1640237334888584
12442509009871700040,1640237334888835
12442509009871700027,1640237334889069
12442509009871700027,1640237334889652
12442509009871700027,1640237334889850
12442509009871700041,1640237334890107
12442509009871700041,1640237334890508
12442509009871700028,1640237334890761
12442509009871700041,1640237334890792
12442509009871700028,1640237334891195
12442509009871700026,1640237334892493
12442509009871700043,1640237334893861
12442509009871700043,1640237334894361
12442509009871700043,1640237334894708
12442509009871700028,1640237334895351
12442509009871700030,1640237334896088
12442509009871700030,1640237334896665
12442509009871700024,1640237334896754
12442509009871700030,1640237334896931
12442509009871700024,1640237334897017
12442509009871700045,1640237334897864
12442509009871700031,1640237334898191
12442509009871700045,1640237334898379
12442509009871700031,1640237334898727
