12442509009603264517,1640235044577553
12442509009603264517,1640235044590093
12442509009603264520,1640235044632339
12442509009603264520,1640235044643548
12442509009603264523,1640235044679031
12442509009603264523,1640235044690975
12442509009603264525,1640235044712173
12442509009603264525,1640235044723527
12442509009603264538,1640235044921294
12442509009603264538,1640235044933192
12442509009603264541,1640235044966584
12442509009603264541,1640235044977654
12442509009603264543,1640235045000108
12442509009603264543,1640235045012445
12442509009603264547,1640235045061764
12442509009603264547,1640235045077799
12442509009603264550,1640235045109905
12442509009603264550,1640235045121295
12442509009603264552,1640235045141032
12442509009603264552,1640235045152981
12442509009603264554,1640235045172357
12442509009603264554,1640235045188561
12442509009603264556,1640235045202447
12442509009603264556,1640235045213817
12442509009603264561,1640235045283715
12442509009603264561,1640235045295295
12442509009603264564,1640235045330765
12442509009603264564,1640235045346702
12442509009603264566,1640235045364231
12442509009603264566,1640235045376095
12442509009603264567,1640235045379956
12442509009603264567,1640235045393192
12442509009603264569,1640235045413178
12442509009603264569,1640235045428334
12442509009603264571,1640235045444630
12442509009603264571,1640235045460518
12442509009603264574,1640235045490976
12442509009603264517,1640235044577341
12442509009603264517,1640235044590149
12442509009603264516,1640235044559413
12442509009603264516,1640235044612967
12442509009603264523,1640235044679798
12442509009603264523,1640235044690990
12442509009603264525,1640235044712610
12442509009603264525,1640235044728525
12442509009603264528,1640235044761161
12442509009603264528,1640235044772878
12442509009603264530,1640235044792424
12442509009603264530,1640235044803800
12442509009603264532,1640235044827702
12442509009603264532,1640235044844515
12442509009603264536,1640235044889847
12442509009603264536,1640235044905942
12442509009603264543,1640235045000038
12442509009603264543,1640235045012435
12442509009603264547,1640235045061627
12442509009603264547,1640235045073658
12442509009603264548,1640235045076793
12442509009603264548,1640235045089929
12442509009603264554,1640235045171897
12442509009603264554,1640235045182888
12442509009603264555,1640235045187370
12442509009603264555,1640235045198182
12442509009603264564,1640235045330343
12442509009603264564,1640235045341531
12442509009603264565,1640235045346359
12442509009603264565,1640235045360342
12442509009603264567,1640235045380040
12442509009603264567,1640235045391866
12442509009603264568,1640235045398005
12442509009603264568,1640235045414006
12442509009603264570,1640235045428794
12442509009603264570,1640235045439967
12442509009603264574,1640235045490337
12442509009603264516,1640235044558666
12442509009603264516,1640235044595130
12442509009603264513,1640235044558157
12442509009603264513,1640235044605446
12442509009603264523,1640235044678961
12442509009603264523,1640235044692970
12442509009603264526,1640235044728645
12442509009603264526,1640235044739730
12442509009603264528,1640235044761963
12442509009603264528,1640235044778116
12442509009603264535,1640235044873269
12442509009603264535,1640235044884517
12442509009603264536,1640235044889675
12442509009603264536,1640235044901035
12442509009603264538,1640235044921442
12442509009603264538,1640235044937832
12442509009603264547,1640235045061551
12442509009603264547,1640235045073666
12442509009603264556,1640235045202973
12442509009603264556,1640235045214826
12442509009603264561,1640235045283813
12442509009603264561,1640235045300215
12442509009603264565,1640235045346485
