12442509008261087288,1640295063397263
12442509008261087285,1640295063348304
12442509008261087272,1640295063143467
12442509008261087272,1640295063278490
12442509008261087279,1640295063253525
12442509008261087279,1640295063349666
12442509008261087287,1640295063382137
12442509008261087270,1640295063112738
12442509008261087270,1640295063193332
12442509008261087276,1640295063207809
12442509008261087276,1640295063341745
12442509008261087286,1640295063365766
12442509008261087260,1640295062953922
12442509008261087260,1640295063067395
12442509008261087269,1640295063097092
12442509008261087269,1640295063212273
12442509008261087234,1640295062546691
12442509008261087234,1640295062706632
12442509008261087245,1640295062717650
12442509008261087245,1640295062819695
12442509008261087253,1640295062843015
12442509008261087253,1640295063003532
12442509008261087265,1640295063032583
12442509008261087265,1640295063171289
12442509008261087275,1640295063191591
12442509008261087275,1640295063346872
12442509008261087255,1640295062876485
12442509008261087255,1640295062998419
12442509008261087264,1640295063018070
12442509008261087264,1640295063132386
12442509008261087277,1640295063223001
12442509008261087277,1640295063355629
12442509008261087235,1640295062558117
12442509008261087235,1640295062601767
12442509008261087239,1640295062623136
12442509008261087239,1640295062725742
12442509008261087289,1640295063413141
12442509008261087236,1640295062576978
12442509008261087236,1640295062669475
12442509008261087243,1640295062686983
12442509008261087243,1640295062810666
12442509008261087252,1640295062828136
12442509008261087252,1640295062967021
12442509008261087280,1640295063271154
12442509008261087280,1640295063400317
12442509008261087290,1640295063427644
12442509008261087246,1640295062733286
12442509008261087246,1640295062897181
12442509008261087258,1640295062922797
12442509008261087258,1640295063057863
12442509008261087268,1640295063081960
12442509008261087268,1640295063198835
12442509008261087283,1640295063318284
12442509008261087283,1640295063432561
12442509008261087292,1640295063459266
12442509008261087259,1640295062937689
12442509008261087259,1640295063132160
12442509008261087273,1640295063158547
12442509008261087273,1640295063275256
12442509008261087282,1640295063302486
12442509008261087282,1640295063423675
12442509008261087291,1640295063443820
12442509008261087237,1640295062591888
12442509008261087237,1640295062641453
12442509008261087242,1640295062671332
12442509008261087242,1640295062756225
12442509008261087249,1640295062782198
12442509008261087249,1640295062940076
12442509008261087261,1640295062970893
12442509008261087261,1640295063097757
12442509008261087271,1640295063127989
12442509008261087271,1640295063256398
12442509008261087281,1640295063286676
12442509008261087281,1640295063424986
12442509008261087248,1640295062765249
12442509008261087248,1640295062863047
12442509008261087256,1640295062891561
12442509008261087256,1640295063043842
12442509008261087267,1640295063064579
12442509008261087267,1640295063211148
12442509008261087278,1640295063238503
12442509008261087278,1640295063353037
12442509008261087238,1640295062607655
12442509008261087238,1640295062718442
12442509008261087247,1640295062748984
12442509008261087247,1640295062876402
12442509008261087257,1640295062906959
12442509008261087257,1640295063031225
12442509008261087266,1640295063048760
12442509008261087266,1640295063206223
12442509008261087284,1640295063333632
12442509008261087284,1640295063486287
12442509008261087251,1640295062812443
12442509008261087251,1640295062954447
12442509008261087262,1640295062986756
12442509008261087262,1640295063151475
12442509008261087274,1640295063176744
12442509008261087274,1640295063280015
12442509008261087293,1640295063477423
12442509008261087233,1640295062546823
12442509008261087233,1640295062677015
12442509008261087244,1640295062702586
12442509008261087244,1640295062828035
12442509008261087254,1640295062859236
12442509008261087254,1640295062974178
12442509008261087263,1640295063002597
12442509008261087263,1640295063152286
12442509008261087240,1640295062638633
12442509008261087240,1640295062768294
12442509008261087250,1640295062797130
12442509008261087250,1640295062903802
12442509008261087241,1640295062653891
12442509008261087241,1640295062760748
12442509008261087345,1640295064299030
12442509008261087345,1640295064440364
12442509008261087356,1640295064471754
12442509008261087308,1640295063715498
12442509008261087308,1640295063864163
12442509008261087319,1640295063889059
12442509008261087319,1640295064018815
12442509008261087329,1640295064045838
12442509008261087329,1640295064174545
12442509008261087339,1640295064204335
12442509008261087339,1640295064373398
12442509008261087351,1640295064394024
12442509008261087306,1640295063683841
12442509008261087306,1640295063823596
12442509008261087316,1640295063840633
12442509008261087316,1640295063968890
12442509008261087325,1640295063984734
12442509008261087325,1640295064122902
12442509008261087335,1640295064141097
12442509008261087335,1640295064322677
12442509008261087348,1640295064346114
12442509008261087299,1640295063573114
12442509008261087299,1640295063743426
12442509008261087288,1640295063526531
12442509008261087298,1640295063554884
12442509008261087298,1640295063733861
12442509008261087311,1640295063761642
12442509008261087311,1640295063935811
12442509008261087324,1640295063967756
12442509008261087324,1640295064136231
12442509008261087336,1640295064155756
12442509008261087336,1640295064308946
12442509008261087328,1640295064031235
12442509008261087328,1640295064192421
12442509008261087340,1640295064220132
12442509008261087340,1640295064396581
12442509008261087353,1640295064424814
12442509008261087285,1640295063498355
12442509008261087296,1640295063523053
12442509008261087296,1640295063650461
12442509008261087305,1640295063667290
12442509008261087305,1640295063791892
12442509008261087287,1640295063576725
12442509008261087286,1640295063521570
12442509008261087297,1640295063538453
12442509008261087297,1640295063668637
12442509008261087307,1640295063699765
12442509008261087307,1640295063855011
12442509008261087318,1640295063873858
12442509008261087318,1640295064041921
12442509008261087330,1640295064061764
12442509008261087330,1640295064217219
12442509008261087341,1640295064235314
12442509008261087341,1640295064391995
12442509008261087352,1640295064409698
12442509008261087317,1640295063855924
12442509008261087317,1640295063996533
12442509008261087320,1640295063904663
12442509008261087320,1640295064060673
12442509008261087331,1640295064079263
12442509008261087331,1640295064225407
12442509008261087342,1640295064250623
12442509008261087342,1640295064416842
12442509008261087354,1640295064439905
12442509008261087314,1640295063810091
12442509008261087314,1640295063986547
12442509008261087327,1640295064015669
12442509008261087327,1640295064178003
12442509008261087289,1640295063559707
12442509008261087301,1640295063604899
12442509008261087301,1640295063714301
12442509008261087309,1640295063730820
12442509008261087309,1640295063893691
12442509008261087321,1640295063920476
12442509008261087321,1640295064068090
12442509008261087332,1640295064094703
12442509008261087332,1640295064254094
12442509008261087344,1640295064284106
12442509008261087344,1640295064440939
12442509008261087337,1640295064172638
12442509008261087337,1640295064292792
12442509008261087346,1640295064314645
12442509008261087346,1640295064466808
12442509008261087290,1640295063574684
12442509008261087300,1640295063589477
12442509008261087300,1640295063719812
12442509008261087310,1640295063745996
12442509008261087310,1640295063923843
12442509008261087323,1640295063951053
