12442509009871700015,1640295120628124
12442509009871700015,1640295120707354
12442509009871700022,1640295120707479
12442509009871699980,1640295120089671
12442509009871699980,1640295120117236
12442509009871699981,1640295120117363
12442509009871699981,1640295120156830
12442509009871699983,1640295120156948
12442509009871699983,1640295120212364
12442509009871699988,1640295120213046
12442509009871699988,1640295120248529
12442509009871699991,1640295120249027
12442509009871699991,1640295120312707
12442509009871699995,1640295120312870
12442509009871699995,1640295120400969
12442509009871700002,1640295120401406
12442509009871700002,1640295120525779
12442509009871700010,1640295120525895
12442509009871700010,1640295120641459
12442509009871700016,1640295120641567
12442509009871699982,1640295120124722
12442509009871699982,1640295120148190
12442509009871699984,1640295120148320
12442509009871699984,1640295120220300
12442509009871699989,1640295120220418
12442509009871699989,1640295120304492
12442509009871699995,1640295120304966
12442509009871699995,1640295120436412
12442509009871700003,1640295120436530
12442509009871700003,1640295120576187
12442509009871700014,1640295120576459
12442509009871700014,1640295120687933
12442509009871700020,1640295120688044
12442509009871699978,1640295120056189
12442509009871699978,1640295120095853
12442509009871699969,1640295119980152
12442509009871699969,1640295119995496
12442509009871699970,1640295119995641
12442509009871699970,1640295120011271
12442509009871699974,1640295120011438
12442509009871699974,1640295120046873
12442509009871699977,1640295120047545
12442509009871699977,1640295120082926
12442509009871699980,1640295120100426
12442509009871699980,1640295120128018
12442509009871699982,1640295120128150
12442509009871699982,1640295120143619
12442509009871699984,1640295120143757
12442509009871699984,1640295120203066
12442509009871699986,1640295120203196
12442509009871699986,1640295120274590
12442509009871699992,1640295120274698
12442509009871699992,1640295120350257
12442509009871699997,1640295120350365
12442509009871699997,1640295120453851
12442509009871700005,1640295120453958
12442509009871700005,1640295120599955
12442509009871700019,1640295120672591
12442509009871699973,1640295119952235
12442509009871699973,1640295119967621
12442509009871699972,1640295119967827
12442509009871699972,1640295119991194
12442509009871699970,1640295119991305
12442509009871699970,1640295120019440
12442509009871699975,1640295120019579
12442509009871699975,1640295120063252
12442509009871699978,1640295120063373
12442509009871699978,1640295120097650
12442509009871699971,1640295119928851
12442509009871699971,1640295119945555
12442509009871699985,1640295120168142
12442509009871699985,1640295120215700
12442509009871699988,1640295120215822
12442509009871699988,1640295120287202
12442509009871699993,1640295120287313
12442509009871699993,1640295120386607
12442509009871700001,1640295120386718
12442509009871700001,1640295120498003
12442509009871700009,1640295120498316
12442509009871700009,1640295120643957
12442509009871700017,1640295120644325
12442509009871699974,1640295120001814
12442509009871699974,1640295120035717
12442509009871699976,1640295120035852
12442509009871699976,1640295120051597
12442509009871699977,1640295120051711
12442509009871699977,1640295120089539
12442509009871699982,1640295120124684
12442509009871699982,1640295120164265
12442509009871699985,1640295120164897
12442509009871699985,1640295120224381
12442509009871699989,1640295120224492
12442509009871699989,1640295120260531
12442509009871699991,1640295120260651
12442509009871699991,1640295120349314
12442509009871699997,1640295120349440
12442509009871699997,1640295120465573
12442509009871700006,1640295120465682
12442509009871700006,1640295120581545
12442509009871700014,1640295120581662
12442509009871700014,1640295120701548
12442509009871700022,1640295120701782
12442509009871699972,1640295119967815
12442509009871699972,1640295119983218
12442509009871699970,1640295119983357
12442509009871699970,1640295119998723
12442509009871699969,1640295119998863
12442509009871699969,1640295120026559
12442509009871699975,1640295120026727
12442509009871699975,1640295120078953
12442509009871699979,1640295120079068
12442509009871699979,1640295120106262
12442509009871699980,1640295120106413
12442509009871699980,1640295120162012
12442509009871699983,1640295120162127
12442509009871699983,1640295120226288
12442509009871699990,1640295120226395
12442509009871699990,1640295120299918
12442509009871699994,1640295120300075
12442509009871699994,1640295120394663
12442509009871700001,1640295120394776
12442509009871700001,1640295120538515
12442509009871700011,1640295120538825
12442509009871700011,1640295120708165
12442509009871700023,1640295120717730
12442509009871700009,1640295120508182
12442509009871700009,1640295120631592
12442509009871700016,1640295120631717
12442509009871699971,1640295119928731
12442509009871699971,1640295119944390
12442509009871699973,1640295119952335
12442509009871699973,1640295119967668
12442509009871699969,1640295119980172
12442509009871699969,1640295120011743
12442509009871699975,1640295120011860
12442509009871699975,1640295120079242
12442509009871699979,1640295120079353
